time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:09,1.34,91,-7.24,1017,0,0,70,clouds
00:46,1.34,92,-7.28,1017,0,0,25,clouds
01:30,2.24,96,-7.19,1016,0,0,25,clouds
02:02,2.24,88,-6.19,1016,0,0,69,clouds
02:42,0.45,85,-4.82,1015,0,0,78,clouds
03:03,1.34,88,-5.37,1015,0,0,78,clouds
03:32,1.34,88,-5.08,1015,0,0,78,clouds
04:03,3.36,92,-4.97,1010,0,0,83,clouds
04:34,4.83,92,-3.92,1010,0,0,87,clouds
05:03,4.83,92,-3.86,1010,0,0,87,clouds
05:32,2.24,88,-3.99,1013,0,0,89,clouds
06:03,2.68,88,-4.26,1012,0,0,89,clouds
06:35,2.68,88,-4.0,1013,0,0,32,clouds
07:03,0.45,91,-1.85,1009,0,0,32,clouds
07:32,6.26,85,-1.32,1012,0,0,87,clouds
08:03,6.26,85,-0.8,1012,0,0,87,clouds
08:34,6.26,84,-0.54,1012,0,0,91,clouds
09:03,2.24,80,1.05,1012,0,0,91,clouds
09:32,8.05,78,1.57,1011,0,0,91,clouds
10:03,7.6,72,2.16,1010,0,0,91,clouds
10:33,2.68,74,2.19,1010,0,0,93,clouds
11:02,2.68,74,2.2,1010,0,0,93,clouds
11:32,6.26,75,1.95,1010,0.22,0,94,rain
12:03,6.71,78,1.37,1009,0,0.25,94,snow
12:43,8.05,81,1.37,1009,0,0.65,100,snow
13:08,8.94,79,1.91,1009,0.15,0,100,rain
13:35,5.81,75,2.42,1009,0,0,94,clouds
14:03,6.26,73,2.42,1009,0,0,94,clouds
14:32,6.26,73,2.44,1009,0,0,95,clouds
15:02,7.15,76,2.46,1009,0,0,95,clouds
15:32,7.15,75,2.7,1009,0,0,94,clouds
16:03,4.47,76,2.7,1010,0,0,94,clouds
16:37,3.58,76,2.45,1010,0,0,99,clouds
17:02,7.15,71,2.72,1010,0.25,0,99,rain
17:32,7.15,71,2.73,1010,0.2,0,99,rain
18:03,8.05,73,3.01,1011,0,0,99,clouds
18:34,8.05,72,3.26,1011,0,0,99,clouds
19:02,8.05,72,3.24,1011,0,0,84,clouds
19:32,7.6,72,3.25,1011,0,0,91,clouds
20:03,7.15,72,3.25,1012,0,0,91,clouds
20:32,7.15,72,3.27,1012,0,0,88,clouds
21:02,8.05,67,3.83,1012,0,0,88,clouds
21:33,7.15,67,3.81,1012,0,0,85,clouds
22:03,7.6,67,3.81,1013,0,0,85,clouds
