time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:06,5.81,76,5.04,996,0.15,0,100,rain
00:46,4.02,76,4.77,996,0.18,0,100,rain
01:24,5.81,77,4.55,996,0.65,0,100,rain
01:47,5.36,78,4.4,996,0,0,100,clouds
02:12,2.68,85,3.96,996,0,0,100,clouds
02:39,3.13,89,3.41,997,0.15,0,100,rain
03:02,4.02,82,3.82,998,0,0,100,clouds
03:33,4.47,78,3.63,999,0,0,100,clouds
04:02,5.36,74,3.69,1000,0,0,100,clouds
04:37,10.28,87,2.64,1001,1.02,0,99,rain
05:02,8.05,92,1.32,1002,0,0.15,99,snow
05:32,6.71,89,1.24,1003,0,0,99,clouds
06:03,5.36,90,1.21,1003,0,0,98,clouds
06:36,5.81,86,1.21,1005,0,0.34,100,snow
07:02,6.71,89,0.78,1006,0,1.13,100,snow
07:32,5.81,90,0.52,1007,0,0,66,clouds
08:03,3.13,86,1.0,1007,0,0,66,clouds
08:35,6.26,86,1.29,1008,0,0,73,clouds
09:03,6.26,85,1.54,1008,0,0,73,clouds
09:33,7.15,77,1.8,1009,0,0,80,clouds
10:03,7.15,73,2.48,1009,0,0,80,clouds
10:34,4.92,74,2.31,1006,0.3,0,84,rain
11:02,3.58,78,2.25,1007,0,0,84,clouds
11:32,5.36,78,2.07,1008,0,0,83,clouds
12:03,3.13,76,2.54,1009,0,0,83,clouds
12:40,7.15,68,3.02,1012,0,0,85,clouds
13:05,7.15,66,3.41,1012,0,0,85,clouds
13:32,7.15,66,3.35,1013,0.42,0,78,rain
14:03,7.15,70,3.32,1013,0,0,78,clouds
14:32,2.68,76,2.72,1011,0.33,0,79,rain
15:03,4.02,80,2.45,1014,0.29,0,79,rain
15:34,5.81,79,2.44,1015,0,0,70,clouds
16:03,2.24,83,2.12,1013,0,0,70,clouds
16:40,6.26,75,2.09,1017,0,0,72,clouds
17:04,4.02,75,1.98,1017,0,0,72,clouds
17:32,3.13,73,1.97,1018,0.22,0,76,rain
18:02,3.13,74,2.01,1018,0,0,76,clouds
18:35,1.34,80,1.64,1016,0,0.6,100,snow
19:02,8.99,83,1.52,1016,0,0.6,100,snow
19:32,8.99,86,1.09,1017,0,1.05,100,snow
20:02,3.58,91,1.16,1020,0,0,100,clouds
20:32,2.68,91,1.09,1021,0,0.11,100,snow
21:02,3.13,91,1.16,1021,0,0,100,clouds
21:32,3.13,91,1.09,1021,0,0,100,clouds
22:02,2.24,91,1.21,1021,0,0,100,clouds
22:33,3.13,92,1.09,1022,0,0,94,clouds
