time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:13,1.34,90,-0.59,1028,0,0,98,clouds
00:47,1.34,78,-2.09,1028,0,0,97,clouds
01:30,2.24,84,-2.41,1028,0,0,100,clouds
02:02,1.34,84,-2.41,1028,0,0,100,clouds
02:45,1.34,90,-1.91,1027,0,0,100,clouds
03:05,2.24,90,-1.91,1027,0,0,100,clouds
03:35,0.89,90,-1.91,1027,0,0,100,clouds
04:03,1.34,91,-2.05,1027,0,0,100,clouds
04:36,0.89,91,-1.91,1027,0,0,92,clouds
05:03,1.34,91,-2.05,1027,0,0,92,clouds
05:33,0.89,91,-2.05,1027,0,0,81,clouds
06:03,0.63,86,-2.65,1027,0,0,100,clouds
06:36,0.89,86,-2.65,1027,0,0,100,clouds
07:02,0.98,86,-2.65,1027,0,0,100,clouds
07:32,1.46,86,-2.65,1027,0,0,100,clouds
08:03,0.89,86,-2.41,1027,0,0.13,100,snow
08:34,2.24,86,-2.41,1027,0,0.15,98,snow
09:02,2.24,86,-2.17,1027,0,0.12,98,snow
09:32,2.24,85,-2.17,1026,0,0.1,95,clouds
10:02,2.24,80,-2.17,1026,0,0,95,clouds
10:33,2.24,77,-1.85,1025,0,0,96,clouds
11:02,2.24,76,-1.61,1025,0,0,96,clouds
11:32,1.34,76,-1.61,1024,0,0,96,clouds
12:04,1.34,78,-1.61,1024,0,0,96,clouds
12:42,0.45,74,-1.37,1024,0,0,86,clouds
13:04,0.45,74,-1.37,1024,0,0,86,clouds
13:32,0.45,74,-1.37,1023,0,0,67,clouds
14:02,1.48,74,-1.37,1023,0,0,67,clouds
14:32,1.32,74,-1.37,1023,0,0,58,clouds
15:02,0.89,68,-1.61,1023,0,0,58,clouds
15:32,0.89,70,-1.61,1023,0,0,46,clouds
16:02,2.24,68,-1.61,1023,0,0,46,clouds
