time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,2.68,66,12.55,1017,0,0,56,clouds
00:47,1.97,91,12.04,1018,0,0,57,clouds
01:31,1.97,91,10.44,1018,0,0,57,clouds
02:33,1.76,91,11.36,1018,0,0,39,clouds
03:22,1.76,91,10.1,1018,0,0,39,clouds
03:44,2.42,91,10.0,1018,0,0,33,clouds
04:03,4.02,71,11.4,1017,0,0,33,clouds
04:39,4.47,72,10.94,1014,0,0,29,clouds
05:03,4.02,69,10.96,1014,0,0,29,clouds
05:33,4.02,67,11.01,1014,0,0,29,clouds
06:03,4.02,68,11.47,1014,0,0,29,clouds
06:38,5.36,59,12.24,1014,0,0,16,clouds
07:02,5.36,56,12.77,1014,0,0,16,clouds
07:33,5.36,55,12.66,1014,0,0,15,clouds
08:03,6.71,49,13.17,1014,0,0,15,clouds
08:38,6.71,47,13.3,1014,0,0,24,clouds
09:02,6.71,44,14.21,1014,0,0,24,clouds
09:34,6.26,44,14.69,1014,0,0,23,clouds
10:03,7.15,41,15.16,1014,0,0,23,clouds
