time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:11,0.89,86,13.95,1017,0,0,53,clouds
00:48,0.89,89,13.12,1017,0,0,100,clouds
01:32,1.34,90,12.89,1017,0,0,99,clouds
02:50,1.34,91,11.47,1017,0,0,75,clouds
03:36,0.89,91,11.27,1017,0,0,81,clouds
04:19,0.45,88,11.96,1017,0,0,81,clouds
04:45,0.89,92,12.56,1017,0,0,85,clouds
05:10,1.08,88,13.08,1017,0,0,85,clouds
05:37,0.45,87,13.99,1017,0.22,0,88,rain
06:03,1.34,86,14.39,1017,0.75,0,100,rain
06:38,0.45,80,14.98,1017,0.16,0,100,rain
07:02,0.45,78,15.43,1017,0.11,0,100,rain
07:33,1.34,74,15.85,1017,0,0,100,clouds
08:03,1.34,69,16.3,1017,0,0,100,clouds
08:48,1.34,64,17.12,1017,0,0,100,clouds
09:03,0.89,62,17.81,1017,0,0,100,clouds
09:34,1.34,59,18.04,1017,0,0,100,clouds
10:03,2.24,59,18.13,1017,0,0,100,clouds
