time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:08,1.55,60,5.07,1030,0,0,3,clear
00:46,1.27,61,6.66,1030,0,0,1,clear
01:29,1.27,61,4.44,1030,0,0,1,clear
02:05,1.31,62,4.28,1030,0,0,1,clear
02:45,1.07,63,2.77,1030,0,0,0,clear
03:07,1.07,63,3.9,1030,0,0,0,clear
03:36,1.11,64,2.77,1030,0,0,0,clear
04:03,1.11,64,3.59,1030,0,0,0,clear
04:38,0.99,67,4.44,1030,0,0,0,clear
05:02,0.99,67,6.18,1030,0,0,0,clear
05:32,0.97,65,2.77,1030,0,0,0,clear
06:03,0.97,65,6.73,1030,0,0,0,clear
06:36,1.12,57,7.29,1030,0,0,0,clear
07:02,1.12,57,7.85,1030,0,0,0,clear
07:33,1.78,51,8.81,1030,0,0,0,clear
08:03,0.89,60,6.33,1027,0,0,0,clear
08:35,0.89,56,6.88,1030,0,0,0,clear
09:03,0.89,50,9.67,1026,0,0,0,clear
09:33,2.24,44,11.4,1026,0,0,0,clear
10:03,1.79,40,12.57,1026,0,0,0,clear
10:34,2.68,35,13.12,1026,0,0,0,clear
11:02,2.68,35,13.23,1026,0,0,0,clear
11:32,2.68,33,13.96,1026,0,0,0,clear
12:05,2.24,27,15.36,1025,0,0,0,clear
12:40,2.24,28,15.51,1025,0,0,0,clear
13:06,1.34,25,15.89,1024,0,0,0,clear
13:33,2.68,23,16.34,1024,0,0,0,clear
14:02,2.68,22,16.72,1024,0,0,0,clear
14:32,2.68,24,16.58,1024,0,0,0,clear
