time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:30,2.16,86,-3.99,994,0,0,93,clouds
01:40,2.68,86,-4.32,993,0,0,81,clouds
02:33,3.58,87,-3.89,992,0,0,80,clouds
03:18,2.91,87,-3.89,992,0,0,97,clouds
03:51,2.73,87,-3.89,992,0,0,79,clouds
04:17,2.73,88,-3.89,992,0,0,79,clouds
04:54,2.24,88,-3.89,991,0,0,83,clouds
05:17,3.13,88,-3.55,992,0,0,83,clouds
05:47,1.34,88,-3.55,992,0,0,99,clouds
06:12,0.45,88,-3.55,992,0,0,99,clouds
06:50,3,88,-3.55,992,0,0,55,clouds
07:18,1.79,88,-3.55,992,0,0,55,clouds
07:47,3.45,88,-3.55,992,0,0,62,clouds
08:17,2.24,88,-3.11,992,0,0,62,clouds
08:52,2.24,87,-3.12,992,0,0,74,clouds
09:18,3.43,87,-2.78,992,0,0,74,clouds
09:49,3.33,86,-2.44,992,0,0,81,clouds
10:17,3.33,83,-2.11,992,0,0,81,clouds
10:48,3.4,82,-2.1,992,0,0,84,clouds
11:11,1.79,80,-1.76,992,0,0,84,clouds
11:40,3.13,78,-1.21,992,0,0,80,clouds
12:15,2.24,76,0.34,992,0,0,80,clouds
12:59,1.34,74,0.68,992,0,0,0,clear
13:34,2.68,73,1.11,992,0,0,4,clear
14:12,3.14,73,1.11,992,0,0,4,clear
14:42,2.83,75,0.34,992,0,0,18,clouds
15:10,0.89,76,0.0,992,0,0,18,clouds
15:47,3,79,-0.77,993,0,0,38,clouds
16:20,2.24,81,-0.67,993,0,0,38,clouds
17:22,0.89,83,-1.11,993,0,0,51,clouds
18:08,2,83,-0.78,993,0,0,59,clouds
