time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:09,2.68,69,6.89,1011,0,0,100,clouds
00:47,0.89,71,6.48,1011,0,0,100,clouds
01:30,2.68,69,6.85,1011,0,0,100,clouds
02:20,2.24,75,6.51,1012,0,0,100,clouds
02:42,2.68,73,7.6,1012,0,0,100,clouds
03:03,3.13,73,7.9,1013,0,0,100,clouds
03:32,3.13,73,7.88,1013,0,0,100,clouds
04:03,0.89,76,7.3,1013,0,0,100,clouds
04:34,2.24,80,6.52,1013,0,0,100,clouds
05:02,2.24,81,6.25,1013,0,0,100,clouds
05:32,2.24,81,6.01,1014,0,0,100,clouds
06:03,1.34,81,5.2,1014,0,0,100,clouds
06:34,1.34,85,4.59,1015,0,0,100,clouds
07:02,1.34,86,4.55,1015,0,0,100,clouds
07:32,3.58,82,4.33,1015,0,0,100,clouds
08:03,4.02,80,5.67,1016,0,0,100,clouds
08:33,4.02,78,6.19,1016,0,0,74,clouds
09:02,3.13,81,6.71,1016,0,0,74,clouds
09:32,3.13,78,7.23,1016,0,0,60,clouds
10:03,4.02,72,8.31,1016,0,0,60,clouds
10:32,4.02,71,8.35,1016,0,0,50,clouds
11:02,4.02,71,8.34,1016,0,0,50,clouds
11:32,5.36,70,8.37,1016,0,0,42,clouds
12:03,3.13,67,8.77,1012,0,0,42,clouds
12:40,3.13,64,9.19,1015,0,0,17,clouds
13:05,3.13,64,9.15,1014,0,0,17,clouds
13:32,3.13,64,9.18,1014,0,0,27,clouds
14:02,2.68,64,9.18,1014,0,0,27,clouds
14:32,2.68,61,8.93,1017,0,0,35,clouds
15:02,2.24,67,8.27,1013,0,0,35,clouds
15:32,2.24,70,7.24,1014,0,0,35,clouds
16:03,2.24,77,5.62,1013,0,0,51,clouds
16:36,2.24,76,6.16,1013,0,0,61,clouds
17:02,2.24,76,6.4,1013,0,0,61,clouds
17:32,2.23,77,6.03,1009,0,0,67,clouds
18:03,3.58,83,5.1,1012,0,0,67,clouds
18:33,3.13,80,5.35,1012,0,0,100,clouds
19:02,3.13,81,5.41,1012,0.13,0,100,rain
19:32,4.02,84,4.79,1012,0.24,0,100,rain
20:02,3.13,81,5.59,1012,0.64,0,100,rain
20:32,2.24,81,5.6,1012,0.13,0,100,rain
21:02,3.13,81,5.58,1013,0.49,0,100,rain
21:32,3.13,81,5.57,1013,0.38,0,100,rain
22:03,4.47,75,7.25,1013,0.26,0,100,rain
22:32,4.47,75,7.3,1013,0,0,100,clouds
