time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:11,0.45,83,21.38,1012,0,0,60,clouds
00:46,2.43,83,21.06,1012,0.1,0,100,clouds
01:29,1.79,81,21.06,1012,0,0,100,clouds
01:56,4.02,79,20.5,1013,0,0,100,clouds
02:19,6.26,72,20.27,1013,0.5,0,100,rain
02:41,4.02,82,19.02,1013,1.37,0,100,rain
03:03,4.02,89,19.39,1013,1.62,0,100,rain
03:32,3.58,87,18.15,1013,1.78,0,100,rain
04:03,2.24,94,18.45,1013,0.25,0,100,rain
04:34,1.34,91,17.59,1014,0.29,0,100,rain
05:03,1.34,92,17.59,1014,0.13,0,100,rain
05:32,2.24,95,18.64,1015,0,0,100,clouds
06:03,1.34,89,18.15,1014,1.78,0,98,rain
06:35,2.68,89,18.39,1014,0.38,0,100,rain
07:03,2.24,89,18.39,1014,0.71,0,100,rain
07:32,2.24,89,18.39,1015,0.53,0,100,rain
08:03,2.24,95,19.38,1015,0,0,100,clouds
08:34,3.13,80,20.37,1015,0,0,100,clouds
09:03,3.13,79,20.61,1015,0,0,100,clouds
09:32,3.13,70,21.72,1015,0,0,100,clouds
10:03,3.58,60,23.05,1015,0,0,100,clouds
10:34,3.58,55,23.39,1015,0,0,94,clouds
11:02,4.02,52,24.02,1015,0,0,94,clouds
11:32,2.24,50,24.26,1015,0,0,79,clouds
12:04,3.13,56,23.05,1015,0,0,79,clouds
12:40,2.68,55,23.39,1016,0,0,45,clouds
13:04,3.13,62,22.72,1016,5.19,0,45,rain
13:33,3.58,82,19.98,1016,0.21,0,37,rain
