time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:11,2.37,92,7.22,1015,0,0,79,clouds
00:32,1.92,92,7.22,1015,0,0,31,clouds
01:04,1.92,92,7.22,1015,0,0,31,clouds
01:32,1.73,92,7.22,1015,0,0,25,clouds
02:04,1.73,93,6.67,1015,0,0,25,clouds
02:32,1.62,93,6.67,1015,0,0,27,clouds
03:04,1.62,93,6.67,1015,0,0,27,clouds
03:32,1.61,93,6.67,1015,0,0,15,clouds
04:04,1.61,93,6.67,1015,0,0,15,clouds
04:32,1.81,93,7.22,1015,0,0,25,clouds
05:04,1.81,94,7.78,1015,0,0,25,clouds
05:32,2.26,94,8.33,1015,0,0,35,clouds
06:04,2.26,94,10.0,1016,0,0,35,clouds
06:32,2.51,93,11.11,1016,0,0,91,clouds
07:04,2.51,84,12.78,1016,0,0,91,clouds
