time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,0,94,-0.76,1033,0,0,0,clear
00:46,0,94,-0.86,1033,0,0,0,clear
01:23,0.51,94,-0.45,1033,0,0,100,clouds
01:45,0.51,95,-0.99,1033,0,0,100,clouds
02:08,0.51,95,-0.99,1033,0,0,100,clouds
02:32,1.03,95,-0.85,1033,0,0,100,clouds
03:02,1.03,94,-0.82,1033,0,0,100,mist
03:32,0.89,94,-0.43,1033,0,0,100,mist
04:03,0,95,-0.03,1033,0,0,100,mist
04:32,0,98,0.04,1033,0,0,20,clouds
05:02,0.89,96,0.05,1033,0,0,20,clouds
05:32,1.03,93,0.42,1033,0,0,100,clouds
06:03,0.89,93,0.42,1033,0,0.13,100,snow
06:32,1.03,93,0.83,1033,0,0,100,clouds
07:03,1.34,93,0.68,1033,0,0,100,mist
07:32,1.54,93,0.45,1033,0,0,100,mist
08:02,1.03,93,0.45,1034,0.31,0,100,rain
08:32,0.51,94,1.13,1034,0,0,100,mist
09:02,1.34,97,1.03,1034,0,0,100,mist
09:32,2.24,99,0.89,1034,0,0,100,mist
10:03,1.03,94,1.51,1034,0,0,100,mist
10:32,1.03,94,1.62,1034,0,0,100,mist
11:02,0.45,97,1.72,1033,0,0,100,mist
11:32,1.03,99,2.08,1033,0,0,100,mist
12:03,1.03,97,2.2,1033,0,0,100,mist
12:38,1.03,94,2.41,1033,0,0,100,mist
13:02,1.03,97,2.41,1032,0.19,0,100,mist
