time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:11,1.4,83,18.61,1010,0,0,81,clouds
00:46,1.03,91,18.13,1010,0,0,0,clear
01:29,0.96,86,19.0,1010,0,0,100,clouds
01:56,1.03,96,18.15,1011,0,0,0,clear
02:19,1.54,92,18.93,1011,0,0,0,clear
02:41,1.54,90,18.84,1011,0,0,0,clear
03:03,2.24,92,18.92,1011,0,0,0,clear
03:32,2.06,89,19.64,1011,0.46,0,75,rain
04:03,4.47,87,20.87,1011,2.13,0,40,thunderstorm
04:34,7.15,92,19.93,1011,8.65,0,40,thunderstorm
05:03,8.23,98,19.08,1011,1.31,0,40,thunderstorm
05:32,6.69,93,19.55,1012,2.16,0,40,rain
