time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:37,2.24,84,4.42,1020,0,0,0,clear
01:53,0.89,93,2.34,1020,0,0,20,clouds
02:25,0.89,96,2.07,1020,0,0,75,clouds
02:48,1.34,93,2.33,1020,0,0,90,clouds
03:13,1.54,94,2.49,1020,0,0,90,clouds
03:38,0.45,96,2.83,1020,0,0,90,clouds
04:15,0.51,96,2.84,1020,0,0,90,clouds
04:48,0,95,3.38,1020,0,0,90,clouds
05:10,0.45,95,3.54,1020,0,0,90,clouds
05:34,0.89,95,3.64,1020,0,0,90,clouds
06:13,1.03,93,3.53,1020,0,0,90,clouds
06:44,0.45,93,3.67,1020,0,0,90,mist
07:11,0.51,93,3.63,1020,0,0,90,mist
07:35,0.45,91,3.97,1020,0,0,90,clouds
08:13,0.45,91,4.43,1020,0,0,90,clouds
08:40,0.51,92,4.45,1020,0,0,90,clouds
09:11,0.89,87,5.22,1021,0,0,100,clouds
09:38,0.89,87,5.17,1021,0,0,90,clouds
10:13,2.68,89,5.72,1021,0,0,90,clouds
11:09,2.68,69,5.96,1021,0,0,90,clouds
11:34,2.68,68,6.06,1021,0,0,90,clouds
12:17,2.24,85,5.99,1021,0,0,90,clouds
12:55,2.68,73,6.07,1020,0,0,90,clouds
13:18,2.24,69,6.11,1021,0,0,90,clouds
13:38,3.58,67,6.07,1020,0,0,90,clouds
14:10,2.68,78,6.07,1021,0,0,90,clouds
14:35,3.58,80,5.88,1021,0,0,90,clouds
15:11,3.58,79,5.89,1021,0,0,90,clouds
15:41,4.02,81,5.73,1021,0,0,90,clouds
16:15,3.13,84,5.69,1021,0,0,90,clouds
16:54,2.68,87,5.01,1021,0,0,90,clouds
17:15,2.68,76,5.2,1021,0,0,90,clouds
17:38,2.24,78,5.06,1021,0,0,90,clouds
