time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:16,2.24,85,8.24,1015,0,0,100,clouds
00:47,2.24,86,7.26,1015,0,0,40,clouds
01:31,2.06,89,7.23,1015,0,0,0,clear
02:52,0.51,92,7.28,1014,0,0,75,clouds
03:43,1.03,91,8.0,1014,0,0,75,clouds
04:27,0.51,91,8.11,1014,0,0,75,clouds
04:51,1.03,86,8.6,1014,0,0,100,clouds
05:21,0.51,91,8.33,1014,0,0,100,clouds
05:44,0,91,8.74,1014,0,0,75,clouds
06:08,0,91,8.41,1015,0,0,75,clouds
06:42,1.54,91,8.65,1015,0.14,0,75,rain
07:06,1.54,91,8.63,1015,0.46,0,75,rain
07:37,1.54,92,8.77,1015,0.52,0,75,rain
