time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:09,4.12,74,18.21,1014,0.15,0,0,rain
00:47,3.13,63,18.35,1014,0,0,0,clear
01:32,2.68,69,18.15,1014,0.11,0,0,rain
02:39,3.6,84,18.14,1015,0,0,0,clear
03:27,3.13,85,18.08,1015,0.34,0,100,rain
03:48,2.24,87,17.92,1015,1.12,0,100,rain
04:10,2.06,91,17.43,1015,0,0,100,clouds
04:41,2.24,92,17.58,1015,0,0,100,clouds
05:04,2.24,90,17.83,1015,0,0,100,clouds
05:34,4.47,88,17.97,1015,0,0,100,clouds
06:03,6.26,91,17.66,1016,0,0,100,clouds
06:37,6.17,76,17.56,1016,0,0,100,clouds
07:03,5.66,75,17.79,1016,0,0,75,clouds
07:32,6.26,74,17.95,1016,0,0,75,clouds
08:03,6.17,83,18.52,1017,0,0,75,clouds
08:36,5.66,83,18.48,1017,0,0,75,clouds
09:03,5.14,79,18.86,1017,0,0,100,clouds
09:33,4.63,80,18.9,1017,0,0,100,clouds
10:03,4.63,83,19.95,1017,0,0,75,clouds
10:37,4.12,79,20.45,1017,0,0,75,clouds
11:02,4.12,78,21.18,1017,0,0,75,clouds
11:32,3.13,76,21.55,1017,0,0,40,clouds
12:03,3.09,73,22.6,1017,0,0,40,clouds
12:44,3.13,70,23.1,1016,0,0,40,clouds
13:15,3.09,69,23.4,1016,0,0,20,clouds
13:44,3.13,68,24.02,1016,0,0,20,clouds
14:02,3.09,66,24.25,1016,0,0,20,clouds
14:32,2.68,59,23.95,1016,0,0,40,clouds
15:03,3.58,58,23.88,1016,0,0,40,clouds
15:36,3.6,54,24.71,1016,0,0,40,clouds
16:03,3.6,53,25.13,1016,0,0,20,clouds
16:42,2.68,52,25.13,1015,0,0,20,clouds
17:06,2.57,51,24.93,1015,0,0,20,clouds
17:35,1.54,49,24.47,1015,0,0,0,clear
18:03,1.54,50,23.97,1015,0,0,0,clear
18:37,1.54,53,24.03,1015,0,0,0,clear
19:03,1.03,68,21.6,1015,0,0,0,clear
19:32,0.89,75,19.45,1015,0,0,0,clear
20:03,1.03,81,17.74,1015,0,0,0,clear
20:33,0.89,82,17.26,1015,0,0,0,clear
21:03,1.34,82,17.17,1015,0,0,0,clear
21:33,1.54,86,16.35,1015,0,0,0,clear
