time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:32,3.1,80,0.84,1020,0,0,0,clear
01:57,3.6,80,0.85,1020,0,0,90,clouds
02:40,3.1,80,0.85,1020,0,0,90,clouds
03:19,4.6,80,0.92,1020,0,0,90,clouds
03:51,4.6,80,0.76,1020,0,0,90,clouds
04:18,4.6,80,0.92,1020,0,0,90,clouds
04:53,4.1,74,0.73,1021,0,0,90,clouds
05:17,4.1,74,0.61,1021,0,0,90,clouds
05:46,3.1,69,0.61,1021,0,0,90,clouds
06:12,4.1,74,0.61,1021,0,0,90,clouds
06:51,3.6,69,0.62,1022,0,0,75,clouds
07:17,3.6,69,0.28,1022,0,0,75,clouds
07:48,5.1,94,0.0,1023,0,0,75,clouds
08:13,5.1,94,0.0,1023,0,0,75,clouds
08:51,4.1,69,0.72,1023,0,0,40,clouds
09:16,4.1,69,0.85,1023,0,0,40,clouds
09:49,4.6,74,0.74,1023,0,0,75,clouds
10:15,4.6,74,1.07,1023,0,0,75,clouds
10:46,5.1,69,0.85,1023,0,0,40,clouds
11:12,5.7,64,0.85,1023,0,0,75,clouds
11:40,3.6,59,1.28,1023,0,0,75,clouds
12:14,4.6,55,1.94,1023,0,0,75,clouds
12:56,4.1,55,1.45,1023,0,0,75,clouds
13:27,4.6,55,1.94,1023,0,0,40,clouds
13:48,4.6,59,1.93,1023,0,0,75,clouds
14:11,4.6,59,1.48,1023,0,0,75,clouds
14:42,3.6,64,0.72,1023,0,0,0,clear
15:10,3.6,64,0.72,1023,0,0,0,clear
15:47,1.5,64,0.6,1023,0,0,0,clear
16:20,1,69,0.16,1022,0,0,0,clear
17:19,0.5,69,0.49,1022,0,0,0,clear
18:05,2.6,69,0.16,1021,0,0,0,clear
18:58,2.6,93,-0.12,1021,0,0,0,clear
19:30,2.6,74,0.15,1022,0,0,0,clear
19:50,2.6,74,0.49,1021,0,0,0,clear
20:10,2.6,74,0.61,1021,0,0,0,clear
20:42,2.6,74,0.48,1021,0,0,0,clear
21:09,2.6,74,0.49,1021,0,0,0,clear
21:43,2.6,74,0.15,1021,0,0,0,clear
