time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:12,3.13,59,7.77,1012,0,0,99,clouds
00:46,3.13,56,7.18,1012,0,0,0,clear
01:29,4.12,49,9.31,1011,0,0,0,clear
01:54,3.6,47,9.18,1011,0,0,0,clear
02:15,3.6,49,9.28,1011,0,0,0,clear
02:40,2.76,55,9.29,1010,0,0,100,clouds
03:03,2.76,58,8.34,1010,0,0,100,clouds
03:32,3.58,60,6.65,1010,0,0,100,clouds
04:03,3.6,61,6.81,1010,0,0,0,clear
04:32,2.17,58,8.54,1010,0,0,100,clouds
05:02,2.17,54,9.37,1010,0,0,100,clouds
05:32,1.74,57,8.78,1010,0,0,94,clouds
06:03,1.74,61,7.7,1010,0,0,94,clouds
06:33,2.2,59,9.0,1009,0,0,47,clouds
07:02,2.2,53,10.09,1009,0,0,47,clouds
07:32,3.5,50,11.36,1009,0,0,28,clouds
08:03,3.5,46,13.55,1009,0,0,28,clouds
08:32,0.89,43,12.91,1009,0,0,28,clouds
