time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:25,1.5,86,0.97,1006,0,0,90,clouds
01:21,1.5,86,1.58,1006,0,0,90,clouds
02:02,0.5,87,1.6,1006,0,0,90,clouds
02:45,1,89,1.99,1006,0,0,90,clouds
03:10,2.1,89,1.81,1006,0,0,90,clouds
03:40,2.1,92,1.81,1006,0,0,90,clouds
04:12,3.1,92,1.82,1006,0,0,90,clouds
04:42,4.1,93,1.58,1006,0,0,90,clouds
05:09,3.1,93,1.58,1006,0,0,90,clouds
05:37,3.1,93,1.68,1006,0,0,90,clouds
06:12,3.1,85,1.81,1006,0,0,90,clouds
06:45,3.6,84,1.82,1006,0,0,90,clouds
07:09,3.6,84,1.81,1006,0,0,90,clouds
07:37,2.6,82,1.93,1006,0,0,90,clouds
08:11,3.1,93,1.93,1006,0,0,90,clouds
08:44,2.1,93,2.22,1006,0,0,90,clouds
09:10,1.5,86,3.13,1005,0,0,90,clouds
09:40,2.1,80,3.36,1005,0,0,75,clouds
10:11,3.1,86,3.2,1005,0,0,75,clouds
10:39,2.6,86,3.53,1005,0,0,75,clouds
11:09,3.1,80,4.39,1005,0,0,75,clouds
11:37,4.1,70,4.79,1004,0,0,75,clouds
12:13,4.6,70,4.61,1003,0,0,75,clouds
12:47,5.1,70,3.81,1003,0,0,75,clouds
13:09,5.7,70,3.81,1002,0,0,75,clouds
13:35,6.2,72,3.57,1002,0,0,90,clouds
14:11,6.7,72,3.58,1002,0,0,90,clouds
14:37,5.1,80,3.58,1002,0,0,90,clouds
15:09,3.6,80,3.62,1002,0,0,90,clouds
15:40,3.6,80,3.63,1002,0,0,90,clouds
16:14,3.6,80,3.62,1002,0,0,90,clouds
17:05,3.1,80,3.77,1002,0,0,90,clouds
17:39,2.6,80,3.57,1002,0,0,90,clouds
18:10,3.1,80,3.12,1002,0,0,90,clouds
18:41,3.1,86,2.84,1002,0,0,90,clouds
19:08,3.1,86,2.84,1002,0,0,90,clouds
19:35,2.6,86,2.84,1002,0,0,90,clouds
20:09,3.1,86,2.84,1001,0,0,90,clouds
20:37,2.6,86,2.84,1001,0,0,90,clouds
21:08,4.1,86,2.84,1001,0,0,90,clouds
