time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,3.6,91,7.1,1009,0,0,0,clear
00:46,2.68,89,7.34,1010,0,0,75,clouds
01:28,4.12,88,7.77,1010,0,0,0,clear
01:51,4.63,91,7.36,1010,0,0,0,clear
02:15,2.68,94,6.96,1010,0,0,0,clear
02:37,2.68,93,7.25,1010,0.12,0,0,rain
03:03,2.68,93,7.25,1010,0.12,0,0,rain
03:32,3.13,91,7.42,1010,0.18,0,100,rain
04:02,3.09,92,7.47,1010,0,0,100,clouds
04:32,1.54,94,7.17,1010,0,0,75,clouds
05:02,2.24,94,7.14,1010,0,0,100,clouds
05:32,1.54,96,6.8,1010,0,0,75,clouds
06:03,2.24,96,6.86,1010,0,0,75,clouds
06:33,2.06,96,6.74,1010,0,0,100,clouds
07:02,1.34,96,6.74,1011,0,0,75,clouds
07:32,2.68,95,7.14,1011,0,0,75,clouds
08:03,3.13,96,7.16,1011,0,0,75,clouds
08:32,3.09,94,7.44,1011,0,0,75,clouds
09:02,3.6,96,7.79,1011,0,0,75,clouds
