time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:28,1.5,87,8.28,1014,0,0,90,clouds
01:18,1.5,87,8.28,1014,0,0,90,clouds
01:50,0.5,93,6.79,1014,0,0,90,clouds
02:11,0.5,93,7.55,1014,0,0,90,clouds
02:34,1.5,87,7.38,1014,0,0,90,clouds
03:09,2.1,81,7.26,1014,0,0,75,clouds
03:36,2.1,81,7.28,1014,0,0,75,clouds
04:11,2.1,81,7.27,1014,0,0,75,clouds
04:38,1,81,7.26,1014,0,0,90,clouds
05:09,1.5,81,7.14,1014,0,0,93,clouds
05:34,1,81,6.97,1014,0,0,82,clouds
06:12,3.43,81,6.99,1014,0,0,89,clouds
06:38,1.5,75,7.28,1014,0,0,40,clouds
07:10,1.5,81,7.49,1014,0,0,40,clouds
07:33,2.1,81,7.63,1014,0,0,49,clouds
08:11,2.1,75,7.73,1014,0,0,49,clouds
08:36,2.1,81,7.73,1014,0,0,50,clouds
09:10,2.1,81,7.96,1015,0,0,50,clouds
09:35,1.5,81,8.29,1015,0,0,58,clouds
10:10,2.1,76,8.81,1015,0,0,90,clouds
10:34,3.1,70,8.93,1015,0,0,90,clouds
11:09,2.1,76,9.4,1015,0,0,90,clouds
11:34,3.1,70,9.49,1014,0,0,90,clouds
12:18,3.1,71,9.67,1014,0,0,75,clouds
12:53,3.1,76,9.04,1014,0,0,100,clouds
13:09,3.1,76,9.03,1014,0,0,100,clouds
13:33,2.6,76,8.9,1014,0,0,100,clouds
14:11,2.6,76,8.58,1014,0.21,0,90,rain
14:33,2.1,87,8.07,1014,0.18,0,90,rain
15:10,3.1,87,7.84,1014,0.27,0,90,rain
15:35,2.6,87,7.6,1014,0.13,0,90,rain
