time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:23,3.6,73,-11.07,1029,0,0,0,clear
01:16,2.57,79,-11.48,1029,0,0,75,clouds
01:59,1.54,85,-11.8,1029,0,0,0,clear
02:29,2.57,85,-12.29,1029,0,0,0,clear
02:45,3.6,92,-12.76,1029,0,0,0,clear
03:09,3.6,92,-12.95,1029,0,0,0,clear
03:39,2.06,92,-13.08,1029,0,0,0,clear
04:11,0.51,92,-14.11,1029,0,0,0,clear
04:42,1.54,92,-16.38,1030,0,0,0,clear
05:09,1.54,92,-16.38,1030,0,0,0,clear
05:36,1.26,92,-15.96,1030,0,0,0,clear
06:10,0.51,92,-17.15,1030,0,0,27,mist
06:42,1.33,92,-13.96,1030,0,0,20,mist
07:09,1.33,92,-14.93,1030,0,0,20,mist
07:39,1.03,92,-13.01,1031,0,0,51,mist
08:11,2.06,92,-13.31,1031,0,0,51,mist
08:43,1.03,85,-12.14,1031,0,0,40,mist
09:09,1.03,85,-10.69,1031,0,0,40,mist
09:40,1.54,86,-8.93,1031,0,0,20,mist
10:10,1.54,86,-8.21,1031,0,0,20,clouds
10:38,2.06,79,-7.34,1032,0,0,40,clouds
11:08,2.57,79,-6.7,1031,0,0,40,clouds
11:35,3.6,79,-7.28,1031,0,0,40,clouds
12:13,5.14,79,-7.28,1031,0,0,40,clouds
12:49,4.12,73,-5.96,1031,0,0,40,clouds
13:09,4.12,73,-5.96,1031,0,0,40,clouds
13:35,4.63,73,-5.83,1031,0,0,40,clouds
14:09,4.12,73,-5.5,1031,0,0,40,clouds
14:36,4.12,68,-5.24,1031,0,0.11,75,snow
15:09,4.12,68,-5.37,1031,0,0.11,75,snow
15:39,2.57,68,-5.82,1031,0,0,75,snow
16:15,1.54,79,-6.85,1032,0,0,40,clouds
17:05,1.03,79,-7.53,1032,0,0,40,clouds
17:44,3.09,67,-8.54,1033,0,0,0,clear
18:11,3.09,67,-8.89,1033,0,0,0,clear
18:43,2.06,73,-9.65,1033,0,0,0,clear
19:07,2.06,73,-10.46,1033,0,0,0,clear
19:33,1.54,73,-11.7,1033,0,0,0,clear
