time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,4.02,86,16.85,1005,0,0,0,clear
00:46,4.12,88,17.08,1005,0,0,0,clear
01:27,5.14,78,17.45,1006,0,0,0,clear
01:50,5.14,79,17.3,1006,0,0,0,clear
02:13,5.14,82,16.84,1006,0,0,0,clear
02:36,4.12,86,16.17,1006,0,0,20,clouds
03:04,4.47,87,16.05,1006,0,0,20,clouds
03:32,4.63,86,16.14,1006,0,0,40,clouds
04:03,4.63,86,15.95,1006,0,0,40,clouds
04:32,3.13,82,16.69,1006,0,0,100,clouds
05:02,4.02,79,16.59,1007,0,0,100,clouds
05:32,4.12,78,16.46,1007,0,0,75,clouds
06:03,5.36,77,16.27,1007,0,0,75,clouds
06:34,5.14,74,17.16,1008,0,0,75,clouds
07:02,5.36,73,17.26,1008,0,0,75,clouds
07:32,5.14,74,16.71,1008,0,0,75,clouds
08:03,5.66,74,16.75,1008,0,0,75,clouds
08:33,6.69,75,16.63,1009,0,0,75,clouds
09:03,6.17,72,17.49,1009,0,0,75,clouds
09:32,5.66,71,17.82,1009,0,0,75,clouds
10:02,6.17,69,18.28,1009,0,0,75,clouds
10:32,5.14,63,17.76,1010,0,0,75,clouds
11:02,5.66,63,17.76,1010,0,0,100,clouds
11:32,5.14,63,17.81,1010,0,0,75,clouds
12:04,6.26,63,18.77,1010,0,0,75,clouds
12:40,6.17,64,18.64,1010,0,0,75,clouds
13:04,6.69,65,18.36,1010,0,0,75,clouds
13:32,5.66,59,18.5,1010,0,0,75,clouds
14:02,5.14,59,18.79,1010,0,0,75,clouds
14:32,4.12,66,18.31,1010,0,0,75,clouds
15:02,2.57,65,17.95,1010,0,0,75,clouds
15:32,2.24,69,18.02,1010,0,0,75,clouds
16:03,3.13,69,17.76,1010,0,0,75,clouds
16:35,3.13,68,17.75,1010,0,0,75,clouds
17:02,3.09,67,17.85,1011,0,0,0,clear
17:32,1.54,68,17.66,1011,0,0,0,clear
18:03,2.24,72,17.37,1011,0,0,75,clouds
18:33,2.57,68,17.33,1011,0,0,100,clouds
19:02,1.54,82,15.73,1011,0,0,75,clouds
19:32,1.03,82,15.95,1012,0,0,75,clouds
20:02,0.89,87,14.91,1012,0,0,71,clouds
20:32,1.03,88,14.87,1012,0,0,0,clear
21:02,1.54,88,14.71,1012,0,0,0,clear
21:32,1.54,88,14.42,1012,0,0,0,clear
22:02,1.34,88,13.91,1012,0,0,0,clear
22:32,1.54,87,13.98,1013,0,0,0,clear
23:02,1.54,87,13.96,1013,0,0,0,clear
