time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,2.57,84,17.28,1009,0.32,0,100,rain
00:47,2.68,84,17.17,1009,0.19,0,100,rain
01:33,3.13,82,17.19,1010,0,0,0,clear
02:46,3.6,76,17.16,1010,0,0,40,clouds
03:31,2.68,83,16.77,1010,0,0,0,clear
04:09,2.68,76,17.56,1010,0,0,75,clouds
04:40,2.57,76,17.91,1011,0,0,100,clouds
05:03,2.68,75,18.0,1011,0,0,100,clouds
05:32,2.57,89,18.69,1011,0,0,75,clouds
06:03,2.06,83,18.88,1011,0,0,75,clouds
06:37,4.63,83,19.56,1011,0,0,75,clouds
07:03,3.6,83,19.48,1011,0,0,75,clouds
07:32,4.63,80,20.09,1012,0,0,75,clouds
08:03,5.14,80,20.53,1012,0,0,75,clouds
08:36,4.63,78,20.65,1012,0,0,75,clouds
09:02,5.66,78,20.66,1012,0,0,75,clouds
09:33,5.66,78,20.66,1013,0,0,75,clouds
10:03,5.14,78,20.66,1013,0,0,75,clouds
10:34,4.63,78,20.66,1013,0,0,75,clouds
11:03,4.63,73,21.54,1013,0,0,75,clouds
11:32,4.12,73,21.54,1013,0,0,75,clouds
12:03,3.09,73,20.8,1013,0,0,75,clouds
12:42,3.09,73,21.74,1013,0,0,75,clouds
13:07,3.09,73,21.75,1013,0,0,75,clouds
13:36,4.12,64,22.62,1013,0,0,75,clouds
14:02,4.63,73,21.89,1013,0,0,40,clouds
14:32,3.6,68,22.53,1013,0,0,40,clouds
15:03,4.12,68,22.89,1013,0,0,40,clouds
15:34,4.12,68,22.76,1013,0,0,75,clouds
16:03,3.6,60,23.5,1013,0,0,40,clouds
16:39,3.6,64,23.63,1013,0,0,40,clouds
17:03,3.6,68,22.76,1013,0,0,40,clouds
17:33,4.12,68,22.89,1013,0,0,40,clouds
18:03,2.68,71,22.31,1014,0,0,40,clouds
18:36,2.57,73,21.47,1014,0,0,0,clear
19:02,2.06,73,21.74,1014,0,0,0,clear
19:32,2.24,82,20.08,1014,0,0,0,clear
20:03,2.06,86,19.33,1015,0,0,0,clear
20:34,1.03,90,18.32,1014,0,0,0,clear
21:03,1.03,91,17.72,1014,0,0,0,clear
21:32,0.45,91,17.5,1014,0,0,0,clear
22:02,0.89,93,16.68,1014,0,0,0,clear
22:34,1.03,94,16.33,1014,0,0,0,clear
