time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:29,2.57,64,0.0,1002,0,0,90,clouds
01:34,2.57,69,0.12,1003,0,0.11,90,snow
02:31,1.03,74,0.57,1003,0.17,0,90,rain
03:18,1.03,75,0.29,1004,0.17,0,90,rain
03:50,1.54,86,0.0,1004,0.11,0,90,rain
04:17,1.54,93,0.0,1004,0.11,0,90,rain
04:53,2.06,93,0.0,1004,0,0,90,clouds
05:16,1.54,93,0.0,1004,0,0,90,clouds
05:46,1.03,93,0.0,1004,0,0,90,clouds
06:15,1.03,93,0.12,1005,0,0,90,clouds
06:50,1.03,86,0.73,1005,0,0,90,clouds
07:16,1.03,86,0.85,1005,0,0,90,clouds
07:47,1.03,93,0.85,1005,0,0,90,clouds
08:13,1.03,93,0.85,1005,0,0,90,clouds
08:51,1.03,87,1.69,1006,0,0,90,clouds
09:17,1.54,93,1.81,1006,0,0,90,clouds
09:48,1.54,93,1.93,1006,0,0,90,mist
10:17,1.54,93,2.21,1006,0,0,75,clouds
10:48,1.03,93,2.37,1006,0,0,75,clouds
11:18,1.54,93,2.5,1006,0,0,75,clouds
11:47,1.54,87,3.21,1006,0,0,75,clouds
12:15,2.57,87,3.79,1006,0,0,75,clouds
12:59,2.06,87,4.53,1006,0,0,75,clouds
13:36,2.06,87,5.14,1005,0,0,75,clouds
14:11,4.12,81,5.38,1005,0,0,75,clouds
14:43,3.09,87,4.77,1005,0,0,90,clouds
15:10,3.09,87,4.98,1005,0,0,90,clouds
15:46,1.54,81,4.69,1004,0,0,90,clouds
16:20,2.57,87,3.77,1004,0.24,0,90,rain
17:23,2.06,87,3.45,1004,0.12,0,90,rain
18:06,1.03,87,3.46,1004,0.2,0,90,rain
