time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:38,1,100,-1.3,1008,0,0,57,mist
02:09,1.5,92,-1.47,1008,0,0,91,mist
03:00,0.5,92,-1.51,1008,0,0,37,clouds
03:57,1.5,92,-2.14,1008,0,0,75,clouds
04:38,0.5,92,-1.9,1008,0,0,20,clouds
05:25,1.89,100,-1.99,1009,0,0,40,clouds
05:54,1.71,100,-2.03,1009,0,0,40,clouds
06:18,1.71,100,-1.83,1009,0,0,75,clouds
06:58,0.5,100,-1.57,1009,0,0,75,clouds
07:37,0.5,92,-1.25,1009,0,0,75,clouds
08:20,1,100,-0.51,1009,0,0,75,clouds
08:59,0.5,92,0.77,1009,0,0,75,clouds
09:39,1,79,0.42,1009,0,0,40,clouds
10:24,0.5,79,2.86,1009,0,0,40,clouds
10:56,1.5,75,3.54,1008,0,0,20,clouds
11:24,2.6,75,3.77,1008,0,0,20,clouds
11:50,2.1,69,4.26,1008,0,0,20,clouds
