time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:40,2.68,92,8.92,1020,0,0,90,clouds
01:58,0.89,87,9.04,1020,0,0,0,clear
02:29,1.03,92,8.91,1020,0,0,0,clear
02:48,2.38,98,8.81,1020,0,0,99,clouds
03:11,2.38,98,8.78,1020,0,0,99,clouds
03:38,2.06,89,9.3,1019,0,0,90,clouds
04:14,1.34,92,8.8,1019,0,0,90,clouds
04:47,0.89,90,8.88,1019,0,0,90,clouds
05:09,0.89,90,8.88,1018,0,0,90,clouds
05:34,1.03,92,9.04,1018,0,0,0,clear
06:13,1.54,91,9.24,1018,0,0,90,clouds
06:43,1.34,88,9.58,1018,0,0,0,clear
07:11,2.24,90,9.79,1018,0,0,0,clear
