time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:06,7.6,80,0.04,1020,0,0,75,clouds
00:45,8.05,74,-0.2,1020,0,0.2,100,snow
01:23,7.15,74,-0.05,1019,0,0,100,clouds
01:46,6.26,86,-0.08,1019,0,0,100,clouds
02:12,5.36,84,0.28,1019,0,0.11,100,snow
02:39,4.47,93,0.15,1018,0,0,100,clouds
03:02,5.36,94,0.29,1018,0,0.18,100,snow
03:32,4.47,96,0.27,1018,0,0.27,100,snow
04:03,6.26,96,0.72,1018,0,0.12,100,snow
04:37,5.81,95,1.01,1019,0,0.13,100,snow
05:02,5.36,95,1.09,1019,0,0,100,clouds
05:32,4.47,95,1.07,1019,0,0,100,clouds
06:03,4.47,95,1.07,1019,0,0,75,clouds
06:36,4.47,95,1.33,1020,0,0,75,clouds
07:02,4.47,94,1.12,1021,0,0,75,clouds
07:32,4.47,93,1.13,1022,0,0,0,clear
08:02,4.02,90,1.32,1022,0,0,0,clear
08:34,3.58,91,1.06,1022,0,0,0,clear
09:02,2.68,89,1.19,1023,0,0,0,clear
09:32,2.68,88,1.6,1024,0,0,100,clouds
10:02,2.68,86,1.75,1024,0,0,75,clouds
10:34,2.24,82,2.07,1025,0,0,75,clouds
11:02,2.68,70,2.14,1025,0,0,40,clouds
11:32,2.68,68,2.12,1025,0,0,40,clouds
12:03,4.47,67,2.2,1025,0,0,40,clouds
12:39,3.58,64,2.15,1025,0,0,40,clouds
13:04,4.02,60,2.15,1025,0,0,40,clouds
13:32,4.47,58,2.21,1026,0,0,20,clouds
14:02,5.81,60,1.69,1026,0,0,40,clouds
14:32,4.47,62,1.07,1027,0,0,40,clouds
15:02,4.02,62,0.5,1027,0,0,70,clouds
15:33,4.12,66,-0.54,1027,0,0,0,clear
16:03,1.78,76,-2.25,1030,0,0,71,clouds
16:40,3.09,72,-1.54,1028,0,0,0,clear
17:04,1.48,84,-4.27,1031,0,0,61,clouds
17:34,2.57,75,-1.75,1028,0,0,0,clear
18:03,1.19,86,-4.27,1031,0,0,80,clouds
18:35,2.57,75,-1.44,1029,0,0,0,clear
19:02,1.09,89,-4.27,1032,0,0,53,clouds
19:32,2.57,78,-1.44,1029,0,0,0,clear
20:02,1.03,78,-1.44,1029,0,0,0,clear
20:32,0,77,-1.03,1029,0,0,0,clear
21:02,0.51,79,-0.88,1029,0,0,0,clear
