time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:12,8.23,93,7.56,1009,0,0,100,clouds
00:47,7.2,93,7.24,1010,0,0,100,clouds
01:31,5.66,90,7.73,1010,0,0,100,clouds
02:41,5.36,93,7.77,1011,0,0,75,clouds
03:27,5.36,93,7.77,1011,0,0,100,clouds
03:48,4.63,93,7.95,1012,0,0,100,clouds
04:40,5.14,93,7.77,1012,0,0,75,clouds
05:03,4.12,93,7.95,1012,0,0,75,clouds
05:33,4.12,93,7.77,1012,0,0,100,clouds
06:03,4.12,93,7.77,1013,0,0,100,clouds
06:37,3.6,93,7.95,1013,0,0,100,clouds
07:03,3.6,93,7.84,1014,0,0,100,clouds
07:32,3.6,93,7.84,1014,0,0,100,clouds
08:03,4.12,93,7.92,1015,0,0,100,clouds
08:37,4.47,90,8.51,1015,0,0,100,clouds
09:03,5.36,88,9.02,1015,0,0,100,clouds
09:34,5.14,88,8.98,1016,0,0,100,clouds
10:03,4.63,88,9.01,1016,0,0,100,clouds
10:36,4.63,87,9.1,1016,0,0,75,clouds
11:02,4.63,84,9.64,1016,0,0,75,clouds
11:32,4.12,82,10.18,1016,0,0,75,clouds
12:04,3.58,79,10.56,1016,0,0,75,clouds
12:43,4.63,73,10.78,1016,0,0,75,clouds
13:09,4.63,72,11.12,1017,0,0,75,clouds
13:37,4.47,70,11.34,1017,0,0,40,clouds
14:03,4.63,69,11.28,1017,0,0,40,clouds
