time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:13,0.89,82,8.79,1016,0,0,100,clouds
00:47,1.03,87,7.93,1015,0,0,100,clouds
01:30,1.03,89,7.91,1015,0,0,100,clouds
02:08,1.03,89,7.91,1015,0,0,100,clouds
02:47,0.51,87,7.91,1015,0,0,100,clouds
03:10,1.34,90,7.91,1015,0,0,100,clouds
03:36,2.24,92,7.91,1015,0,0,100,clouds
04:03,2.06,92,7.91,1015,0,0,100,clouds
04:35,1.03,92,7.91,1015,0,0,100,clouds
05:03,1.03,92,7.91,1015,0,0,100,clouds
05:33,2.24,93,7.91,1015,0,0,100,clouds
06:03,2.06,93,7.91,1015,0,0,100,clouds
06:36,1.03,90,8.4,1015,0,0,100,clouds
07:02,1.03,88,8.88,1015,0,0,100,clouds
07:32,1.03,88,8.89,1015,0,0,100,clouds
08:03,1.34,87,9.06,1015,0,0,100,clouds
08:34,1.54,87,9.55,1014,0,0,100,clouds
09:03,1.54,84,10.05,1014,0,0,100,clouds
09:32,1.54,81,10.14,1014,0,0,100,clouds
10:02,2.24,82,10.14,1014,0,0,100,clouds
10:35,2.24,81,10.25,1014,0,0,100,clouds
11:02,2.06,79,10.64,1014,0,0,100,clouds
11:32,1.54,77,11.22,1013,0,0,100,clouds
12:04,1.54,76,11.38,1013,0,0,100,clouds
12:42,1.54,76,11.29,1013,0,0,75,clouds
13:05,1.54,75,11.68,1013,0,0,75,clouds
13:32,1.34,73,11.7,1012,0,0,75,clouds
14:02,1.54,70,11.69,1012,0,0,75,clouds
14:33,0.51,69,12.08,1012,0,0,75,clouds
15:03,0.89,68,12.08,1012,0,0,75,clouds
15:32,3.13,71,12.1,1012,0,0,75,clouds
16:03,3.09,76,11.45,1012,0,0,75,clouds
16:35,1.54,78,10.78,1013,0,0,75,clouds
17:02,1.54,81,10.04,1013,0,0,75,clouds
17:33,1.54,84,10.04,1012,0,0,75,clouds
18:03,1.54,84,10.04,1013,0,0,75,clouds
18:35,1.54,81,10.0,1013,0,0,75,clouds
19:02,2.24,87,8.91,1013,0,0,100,clouds
19:32,2.68,90,8.4,1013,0,0,40,clouds
20:02,2.68,93,7.93,1013,0,0,20,clouds
20:32,2.57,92,7.65,1012,0,0,0,clear
21:02,1.54,92,7.22,1012,0,0,0,clear
21:32,1.03,92,7.22,1012,0,0,0,clear
