time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:12,1.34,83,5.07,1005,0,0,92,clouds
00:47,1.54,85,4.46,1006,0,0,0,clear
01:30,3.13,84,4.76,1006,0,0,46,clouds
02:02,2.57,85,4.34,1006,0,0,0,clear
02:44,1.03,83,4.79,1006,0,0,0,clear
03:04,3.58,81,4.79,1006,0,0,0,clear
03:33,3.6,78,4.78,1007,0,0,0,clear
04:03,3.6,80,4.27,1007,0,0,0,clear
04:34,2.24,82,3.82,1007,0,0,0,clear
05:03,4.02,79,4.56,1007,0,0,0,clear
05:33,4.12,76,4.93,1008,0.42,0,0,rain
06:04,4.12,80,4.4,1008,0.1,0,0,clear
06:36,4.47,74,5.43,1008,0,0,0,clear
07:03,4.02,80,3.99,1008,0,0,85,clouds
07:32,4.12,78,4.59,1008,0,0,0,clear
08:04,3.6,75,5.61,1008,0,0,0,clear
08:35,4.02,75,6.11,1008,0,0,75,clouds
09:03,5.81,72,6.7,1008,0,0,75,clouds
09:32,5.81,70,7.45,1009,0,0,75,clouds
10:03,7.15,72,8.01,1009,0,0,75,clouds
10:34,7.2,72,8.02,1009,0,0,75,clouds
