time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:23,1.54,86,-6.23,997,0,1.15,90,snow
01:18,2.57,93,-6.71,997,0,1,90,snow
01:59,2.57,93,-6.94,997,0,0.42,90,snow
02:28,3.09,93,-7.23,997,0,0.23,90,snow
02:47,1.03,93,-7.62,997,0,0.55,90,snow
03:09,1.03,93,-7.62,997,0,0.65,90,snow
03:42,2.57,93,-7.73,997,0,0.37,90,snow
04:13,2.57,93,-7.85,997,0,0.67,90,snow
04:42,2.57,93,-7.86,996,0,0.73,90,snow
05:10,2.57,93,-7.85,996,0,0.46,90,snow
05:41,2.06,93,-7.85,996,0,0.2,90,snow
06:14,0.51,93,-7.86,997,0,0.39,90,snow
06:42,1.54,93,-7.86,997,0,0,90,snow
07:14,1.54,93,-7.73,997,0,0,90,snow
07:44,1.54,86,-7.62,997,0,0,90,clouds
08:13,1.54,86,-7.62,997,0,0,90,clouds
08:43,1.54,86,-7.51,998,0,0,90,clouds
09:13,1.54,86,-7.33,998,0,0,90,clouds
09:44,1.54,79,-6.81,998,0,0,90,clouds
10:13,1.54,79,-6.82,998,0,0,90,clouds
10:38,1.54,79,-6.7,998,0,0,90,clouds
