time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:09,1.03,85,7.9,1021,0,0,0,clear
00:46,0,87,7.6,1021,0.12,0,0,rain
01:22,1.03,92,7.57,1021,0,0,0,clear
01:45,0.51,88,7.48,1021,0.24,0,0,rain
02:07,0.89,85,7.63,1021,0.31,0,0,rain
02:32,1.03,84,7.8,1021,0.23,0,0,rain
03:02,1.03,87,7.48,1021,0,0,0,clear
03:32,1.34,89,7.28,1021,0,0,100,clouds
04:04,1.54,89,7.45,1022,0.65,0,100,rain
04:33,1.03,88,7.67,1022,1.2,0,100,rain
05:02,1.34,90,7.41,1022,0.36,0,100,rain
05:32,1.54,94,7.2,1023,0.14,0,100,rain
06:03,1.03,94,7.2,1023,0,0,100,clouds
06:32,1.03,95,7.0,1024,0.69,0,75,rain
07:03,0.51,95,7.23,1024,0.65,0,100,rain
07:32,1.34,97,7.22,1025,1,0,100,rain
08:03,2.24,100,7.23,1025,0.13,0,100,rain
08:31,2.06,100,7.24,1025,0.49,0,100,mist
09:02,3.13,97,7.58,1026,0.21,0,100,rain
09:32,3.58,97,7.88,1026,0,0,100,mist
10:02,3.6,100,8.09,1026,0,0,100,clouds
10:32,3.6,94,9.55,1027,0,0,100,clouds
11:02,3.58,94,9.9,1027,0,0,75,clouds
