time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:22,2.06,93,-7.39,1005,0,0,90,clouds
01:15,1.54,86,-7.39,1005,0,0,90,clouds
01:57,1.54,86,-7.39,1005,0,0,90,clouds
02:17,2.06,86,-7.39,1005,0,0,90,clouds
02:37,2.06,86,-7.38,1005,0,0,90,clouds
03:10,3.09,93,-8.38,1005,0,0,90,clouds
03:39,3.09,93,-8.38,1005,0,0,90,clouds
04:11,1.54,86,-8.38,1005,0,0,90,clouds
04:42,1.54,86,-8.39,1005,0,0,90,clouds
05:09,1.54,86,-8.38,1005,0,0,90,clouds
05:37,2.57,86,-8.38,1005,0,0,90,clouds
06:11,2.06,86,-8.38,1005,0,0,90,clouds
06:42,1.54,86,-8.84,1005,0,0,90,clouds
07:13,1.54,86,-8.85,1005,0,0,90,clouds
07:42,2.57,86,-7.84,1005,0,0,90,snow
08:12,2.57,86,-7.72,1005,0,0,90,snow
08:41,2.06,86,-7.61,1005,0,0,90,snow
09:12,2.06,86,-7.49,1005,0,0,90,snow
