time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:42,6.71,66,9.01,1011,0,0,0,clear
02:06,5.81,78,8.01,1012,0,0,0,clear
02:47,4.47,65,7.75,1013,0,0,0,clear
03:11,6.26,71,7.2,1013,0,0,0,clear
03:38,3.58,74,6.54,1013,0,0,0,clear
04:14,3.13,79,6.07,1013,0,0,0,clear
04:47,3.13,78,5.95,1014,0,0,0,clear
05:09,3.13,82,5.42,1014,0,0,0,clear
05:34,3.58,75,5.27,1014,0,0,0,clear
06:13,1.34,84,4.83,1014,0,0,0,clear
06:44,2.68,86,5.23,1014,0,0,20,clouds
07:11,4.02,82,6.98,1015,0,0,0,clear
07:35,5.36,71,7.07,1015,0,0,0,clear
08:13,7.15,68,7.92,1016,0,0,0,clear
08:40,6.71,72,8.47,1015,0,0,20,clouds
09:11,6.71,61,9.2,1015,0,0,20,clouds
09:37,6.71,66,10.04,1015,0,0,40,clouds
