time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:29,1.03,93,-3.17,1012,0,0,0,clear
01:37,1.03,93,-2.44,1011,0,0,75,clouds
02:30,1.03,93,-1.71,1011,0,0,90,snow
03:04,1.03,86,-1.31,1010,0,0,90,clouds
07:29,2.06,100,-0.63,1008,0,0.32,90,snow
07:53,1.03,100,-0.24,1008,0,0,90,clouds
07:59,1.03,100,-0.24,1008,0,0,90,clouds
08:24,1.54,100,-0.11,1007,0,0,90,clouds
08:39,1.54,100,-0.11,1007,0,0,90,clouds
08:53,1.54,100,-0.11,1007,0,0,90,clouds
09:08,1.54,100,0.23,1007,0,0,90,clouds
09:30,1.03,93,0.99,1007,0,0,90,snow
09:58,1.54,87,1.69,1006,0,0,90,clouds
10:15,2.06,87,1.58,1006,0,0,90,clouds
10:47,2.06,87,2.14,1006,0,0,90,clouds
11:12,2.06,87,2.15,1006,0,0,90,clouds
11:41,2.06,87,2.62,1005,0,0,90,clouds
12:16,1.03,81,3.48,1004,0,0,90,clouds
12:59,1.03,81,3.48,1003,0,0,90,clouds
