time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:14,0.45,86,-7.09,1026,0,0,0,clear
00:47,1.03,91,-7.69,1026,0,0,0,clear
01:30,0,91,-7.7,1026,0,0,83,clouds
02:26,1.03,91,-8.81,1026,0,0,0,clear
02:48,1.03,91,-7.98,1027,0,0,0,clear
03:08,1.03,91,-8.37,1027,0,0,0,clear
03:36,0.51,91,-8.92,1027,0,0,0,clear
04:03,0.45,88,-8.92,1027,0,0,0,clear
04:35,0.51,89,-9.37,1027,0,0,0,clear
05:03,0.45,91,-9.87,1027,0,0,0,clear
05:34,0.51,92,-9.88,1028,0,0,0,clear
06:04,0.51,91,-9.97,1028,0,0,0,clear
06:37,0.89,88,-9.86,1028,0,0,0,clear
07:03,1.03,88,-9.39,1028,0,0,0,clear
07:32,1.03,90,-8.5,1028,0,0,0,clear
08:04,0.45,91,-6.9,1028,0,0,21,clouds
08:36,0.51,88,-5.69,1028,0,0,0,clear
09:03,1.34,84,-3.8,1028,0,0,18,clouds
09:33,1.54,82,-3.7,1028,0,0,0,clear
10:03,2.68,78,-2.39,1028,0,0,16,clouds
10:36,1.34,74,-1.97,1027,0,0,14,clouds
11:03,2.24,69,-1.66,1027,0,0,0,clear
11:32,2.06,65,-1.36,1027,0,0,0,clear
12:05,2.24,61,-0.48,1027,0,0,0,clear
12:44,2.06,58,-0.64,1026,0,0,20,clouds
13:08,2.24,56,-0.93,1026,0,0,20,clouds
