time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:11,0.89,95,13.77,1019,0,0,0,clear
00:47,0.51,99,13.24,1019,0,0,0,clear
01:34,1.54,97,13.17,1019,0,0,0,clear
02:49,1.03,95,13.31,1019,0,0,0,clear
03:38,1.34,95,13.46,1019,0,0,0,clear
04:21,2.24,97,13.95,1020,0,0,0,clear
04:45,1.54,95,14.14,1020,0,0,0,clear
05:11,1.54,81,14.14,1020,1.17,0,0,rain
05:39,3.13,83,14.58,1020,0,0,75,clouds
06:03,2.24,80,14.84,1020,0,0,75,clouds
06:38,3.13,76,15.01,1021,0,0,75,clouds
07:03,2.68,76,15.67,1021,0,0,75,clouds
07:33,2.57,77,16.18,1021,0,0,40,clouds
08:06,2.57,64,16.99,1021,0,0,0,clear
08:38,2.68,76,18.58,1021,0,0,0,clear
09:13,3.58,72,19.8,1021,0,0,0,clear
09:35,4.47,67,20.35,1021,0,0,20,clouds
