time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:38,1.03,88,18.19,1013,0,0,0,clear
01:59,0,86,18.31,1013,0,0,0,clear
02:32,1.03,90,17.8,1013,0,0,0,clear
03:11,2.88,93,17.12,1013,0,0,100,clouds
03:37,3.6,85,18.29,1013,0,0,0,clear
04:13,2.72,93,17.53,1013,0,0,100,clouds
04:45,3.6,82,18.81,1013,0,0,0,clear
05:09,2.88,93,17.05,1013,0.13,0,100,rain
05:34,2.57,84,18.18,1013,0,0,0,clear
06:12,3.09,86,18.39,1013,0,0,100,clouds
06:44,3.6,83,18.68,1013,0,0,0,clear
07:11,4.48,85,19.55,1013,0,0,87,clouds
08:12,4.32,82,20.12,1013,0,0,93,clouds
08:39,4.63,73,20.9,1014,0,0,75,clouds
09:10,4.73,79,20.74,1013,0,0,89,clouds
09:37,4.63,72,21.67,1013,0,0,75,clouds
10:12,4.12,75,21.34,1014,0,0,90,clouds
10:39,4.12,72,21.78,1013,0.15,0,75,rain
11:08,4.12,80,21.34,1013,0.5,0,90,rain
11:34,2.57,91,19.98,1014,0,0,90,clouds
12:16,2.57,86,20.42,1013,0,0,90,clouds
12:57,2.06,90,20.26,1013,0,0,75,clouds
13:21,2.06,85,21.02,1013,0,0,90,clouds
13:38,2.06,84,21.02,1013,0,0,90,clouds
14:10,2.57,80,21.65,1013,0,0,40,clouds
14:36,2.06,77,22.12,1013,0,0,40,clouds
15:11,1.03,77,21.97,1012,0,0,40,clouds
15:40,1.03,76,22.64,1012,0,0,20,clouds
16:15,1.03,78,21.6,1012,0,0,20,clouds
16:57,0,82,20.74,1012,0.23,0,40,rain
17:18,0,86,20.33,1012,0.65,0,40,rain
17:39,0,87,20.11,1012,1.15,0,40,rain
18:12,1.03,91,19.38,1012,3.87,0,40,rain
18:42,3.6,92,18.48,1013,5.84,0,40,rain
19:08,3.6,92,18.45,1013,1.54,0,40,rain
19:34,3.09,95,17.8,1013,0.65,0,40,rain
20:11,4.63,95,16.93,1013,1.35,0,90,rain
20:36,4.63,95,16.3,1013,1.74,0,90,rain
