time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:44,7.6,78,2.81,1007,0,0,90,clouds
02:08,5.81,76,2.87,1007,0,0,90,clouds
02:55,6.71,81,2.98,1007,0,0,90,clouds
03:15,7.15,81,2.92,1007,0,0,0,clear
03:41,6.26,77,2.94,1007,0,0,0,clear
04:15,6.26,78,2.72,1007,0,0,90,clouds
04:51,8.05,83,2.81,1008,0,0,90,clouds
05:13,8.94,83,2.83,1008,0,0,90,clouds
05:37,8.05,62,2.74,1008,0,0,90,clouds
06:14,7.6,69,2.63,1008,0,0,75,clouds
06:46,8.05,79,2.51,1008,0,0,75,clouds
07:11,6.71,79,2.5,1009,0.48,0,75,rain
07:36,5.81,80,2.51,1009,0.28,0,75,rain
08:14,7.15,91,1.59,1010,0,0.27,90,snow
08:44,5.81,91,1.01,1011,0.26,0,90,snow
09:12,5.81,91,0.74,1012,0,0.26,90,snow
09:39,4.02,88,0.77,1012,0,0,75,clouds
10:12,6.26,65,0.92,1013,0,0,75,clouds
10:41,6.26,60,1.0,1014,0,0,40,clouds
11:10,7.15,72,1.16,1014,0,0,40,clouds
11:35,6.71,70,1.23,1014,0,0,40,clouds
12:19,7.15,65,1.09,1015,0,0,20,clouds
12:59,6.26,63,1.19,1016,0,0,20,clouds
13:29,6.26,64,1.15,1016,0,0,40,clouds
13:44,6.26,64,1.06,1016,0,0,40,clouds
14:11,5.81,64,1.11,1016,0,0,40,clouds
14:36,4.47,65,1.14,1017,0,0,20,clouds
