time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:11,2.57,75,2.55,1022,0,0,0,clear
00:47,1.54,80,1.53,1022,0,0,0,clear
01:27,1.03,86,0.61,1022,0,0,0,clear
01:59,1.54,86,-0.15,1022,0,0,0,clear
02:30,2.06,86,-0.63,1022,0,0,0,clear
03:10,1.03,86,-0.69,1022,0,0,0,clear
03:41,0.05,93,-1.08,1021,0,0,0,clear
04:06,1.03,86,-1.43,1021,0,0,0,clear
04:42,0.51,93,-0.03,1021,0,0,0,clear
05:08,0.51,93,-0.5,1021,0,0,0,clear
05:39,0.21,86,1.93,1021,0,0,0,clear
06:04,0.13,87,2.51,1021,0,0,0,clear
06:41,1.03,75,4.23,1021,0,0,0,clear
07:07,1.03,75,3.93,1021,0,0,40,clouds
07:38,1.03,75,5.53,1021,0,0,40,clouds
08:04,1.03,70,6.39,1021,0,0,40,clouds
09:03,1.03,42,7.78,1020,0,0,40,clouds
09:39,1.54,34,8.69,1020,0,0,40,clouds
10:03,2.06,37,8.57,1020,0,0,0,clear
10:38,2.57,37,8.81,1020,0,0,0,clear
11:03,2.57,36,9.19,1019,0,0,0,clear
11:36,2.06,31,9.47,1019,0,0,0,clear
