time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,5.81,88,-1.2,1020,0,0,100,clouds
00:47,5.81,88,-1.08,1020,0,0,100,clouds
01:30,4.63,90,-1.09,1020,0,0,100,clouds
02:05,5.14,88,-0.99,1019,0,0,100,clouds
02:45,4.12,90,-0.97,1019,0,0,100,clouds
03:04,4.12,90,-0.88,1019,0,0,100,clouds
03:32,5.81,87,-1.0,1018,0,0,100,clouds
04:03,5.66,87,-1.0,1018,0,0,100,clouds
04:35,5.36,87,-1.0,1018,0,0,100,clouds
05:02,5.36,87,-1.0,1018,0,0,100,clouds
05:32,5.36,87,-0.89,1018,0,0,100,clouds
06:03,5.14,87,-0.89,1018,0,0,100,clouds
06:34,4.63,87,-0.89,1018,0,0,100,clouds
07:02,5.36,87,-0.35,1018,0,0,100,clouds
07:32,5.36,86,0.08,1018,0,0,100,clouds
08:03,5.36,85,0.18,1018,0,0,100,clouds
08:34,6.26,87,0.15,1018,0,0,100,clouds
09:02,7.6,84,0.98,1018,0,0,26,clouds
09:32,7.72,85,0.91,1018,0,0,100,clouds
10:02,7.2,78,1.31,1018,0,0,100,clouds
10:33,6.71,74,1.66,1018,0,0,100,clouds
11:02,7.15,72,2.08,1017,0,0,100,clouds
11:32,7.2,72,2.18,1017,0,0,100,clouds
12:03,7.2,72,2.68,1017,0,0,100,clouds
12:41,7.2,72,2.97,1016,0,0,100,clouds
13:06,7.2,72,2.97,1016,0,0,100,clouds
13:32,7.6,77,2.73,1016,0,0,100,clouds
14:02,7.72,76,3.08,1016,0,0,100,clouds
14:32,6.69,69,3.78,1016,0,0,100,clouds
15:02,6.26,69,3.88,1016,0,0,100,clouds
15:32,6.17,68,3.88,1015,0,0,100,clouds
16:03,6.17,68,3.85,1015,0,0,100,clouds
16:36,5.14,70,3.79,1015,0,0,100,clouds
17:02,4.63,72,3.74,1015,0,0,100,clouds
17:32,4.63,72,3.28,1015,0,0,100,clouds
18:02,5.81,72,2.97,1015,0,0,100,clouds
18:33,5.66,74,2.97,1015,0,0,100,clouds
19:02,5.81,72,3.19,1015,0,0,100,clouds
19:32,5.81,71,3.33,1015,0,0,100,clouds
20:02,5.66,71,3.28,1015,0,0,100,clouds
20:32,5.36,75,2.94,1015,0,0,100,clouds
21:02,5.14,77,2.84,1016,0,0,100,clouds
21:32,4.12,77,2.84,1015,0,0,100,clouds
22:02,4.12,77,2.74,1015,0,0,100,clouds
22:32,4.47,77,2.74,1015,0,0,100,clouds
23:02,4.63,76,2.83,1015,0,0,100,clouds
23:32,4.47,76,2.73,1015,0,0,100,clouds
