time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:23,1,80,-0.85,1014,0,0,90,clouds
01:12,2.1,80,-0.85,1014,0,0,90,clouds
01:50,2.1,80,-0.76,1014,0,0,90,clouds
02:09,2.1,80,-0.35,1014,0,0,90,clouds
02:35,1.5,88,0.0,1013,0,0,90,clouds
03:09,1,88,0.0,1013,0,0,90,clouds
03:36,2.1,90,0.0,1012,0,0.14,90,snow
04:11,1.5,90,0.0,1012,0,0.34,90,snow
04:38,1.5,92,-0.96,1012,0,0.49,90,snow
05:08,1.5,92,-1.08,1012,0,0.36,90,snow
05:34,2.1,92,-1.08,1012,0,0.37,90,snow
06:09,2.1,92,-1.07,1011,0,0.56,90,snow
06:40,2.6,92,-1.19,1011,0,0.3,90,snow
07:08,2.6,92,-1.19,1011,0,0.25,90,snow
07:33,2.1,92,-1.19,1011,0,0.47,90,snow
08:10,2.6,92,-1.08,1011,0,0.47,90,snow
08:48,3.1,93,-0.34,1011,0,0.16,90,snow
09:09,3.1,93,-0.34,1011,0,0.16,90,snow
09:36,2.1,92,0.12,1011,0,0,90,clouds
10:09,3.6,74,0.35,1010,0,0,90,snow
10:36,4.6,87,0.0,1010,0,0,90,clouds
11:08,4.1,87,0.46,1010,0,0,90,clouds
11:34,3.6,74,0.74,1009,0,0,90,clouds
12:11,4.6,74,0.91,1009,0,0,90,clouds
12:43,2.1,74,0.92,1008,0,0,90,clouds
13:08,3.6,74,0.51,1008,0,0,90,clouds
13:33,4.1,91,0.24,1008,0,0,90,clouds
14:09,5.7,91,0.23,1008,0,0,90,clouds
14:37,4.1,93,0.23,1008,0,0,90,clouds
15:08,3.1,93,0.0,1007,0,0,90,clouds
15:39,3.1,94,0.0,1007,0,0,90,clouds
16:13,3.6,94,0.0,1007,0,0,75,clouds
16:59,1,94,-0.16,1007,0,0,75,clouds
17:10,1,94,-0.57,1007,0,0,75,clouds
17:34,0.5,86,-0.73,1007,0,0,75,clouds
18:09,0.5,86,-0.73,1006,0,0,0,clear
18:41,1,86,-0.73,1006,0,0,90,clouds
19:07,1,86,-0.74,1006,0,0,90,clouds
19:36,1,86,-0.74,1005,0,0,90,clouds
20:09,2.6,86,-0.73,1005,0,0,75,clouds
20:34,2.1,86,-0.61,1005,0,0,75,clouds
21:08,2.1,86,-0.16,1004,0,0,75,clouds
21:35,2.6,92,0.11,1003,0,0,75,clouds
