time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:15,1.81,95,11.05,1026,0,0,100,clouds
00:47,0,94,10.95,1027,0,0,0,clear
01:31,0,94,10.77,1026,0,0,0,clear
02:34,1.38,95,9.82,1026,0,0,100,clouds
03:25,0.51,97,10.54,1026,0,0,100,fog
03:45,0.51,100,9.6,1026,0,0,77,fog
04:08,0.45,100,10.41,1026,0,0,77,clouds
04:39,0.89,95,11.92,1026,0,0,63,clouds
05:03,2.24,87,13.94,1027,0,0,63,clouds
05:36,2.24,85,13.98,1026,0,0,0,clear
06:05,2.68,82,14.0,1026,0,0,0,clear
06:41,2.24,83,15.78,1026,0,0,4,clear
07:03,2.24,77,16.64,1026,0,0,0,clear
07:35,2.24,72,17.46,1026,0,0,0,clear
08:05,2.06,71,18.13,1026,0,0,20,clouds
08:39,2.24,69,18.8,1026,0,0,20,clouds
09:04,2.68,63,19.61,1026,0,0,0,clear
09:36,3.13,62,20.07,1026,0,0,20,clouds
10:03,3.09,57,20.75,1026,0,0,40,clouds
10:38,3.13,57,21.21,1025,0,0,40,clouds
11:03,3.13,58,21.35,1025,0,0,40,clouds
11:33,3.09,54,21.91,1025,0,0,40,clouds
12:05,3.13,54,22.39,1025,0,0,40,clouds
12:45,3.09,54,22.78,1025,0,0,40,clouds
13:13,3.13,50,22.82,1025,0,0,40,clouds
13:40,3.09,49,23.13,1024,0,0,40,clouds
14:03,4.02,50,23.87,1025,0,0,40,clouds
14:37,4.12,49,23.99,1024,0,0,0,clear
15:04,2.68,48,24.09,1025,0,0,0,clear
15:37,3.58,48,24.16,1024,0,0,0,clear
16:04,3.6,48,24.18,1024,0,0,0,clear
16:39,2.68,49,23.59,1023,0,0,0,clear
17:04,2.68,50,23.56,1024,0,0,0,clear
