time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,5.81,67,14.4,987,0,0,0,clear
00:46,4.63,70,13.82,987,0,0,75,clouds
01:23,5.66,68,13.86,987,0.11,0,75,rain
01:45,4.12,70,13.61,987,0,0,100,clouds
02:10,4.12,72,13.4,987,0,0,100,clouds
02:34,3.58,74,13.55,986,0,0,100,clouds
03:03,4.02,74,12.7,986,0,0,100,clouds
03:32,4.12,71,11.38,986,0,0,100,clouds
04:03,7.6,84,10.54,988,0,0,100,clouds
04:32,8.94,85,8.94,989,0,0,100,clouds
05:03,8.75,84,8.05,989,0.42,0,100,rain
05:32,7.72,87,7.82,990,1.68,0,100,rain
06:03,5.36,85,7.47,990,0.42,0,100,rain
06:32,5.14,82,7.59,991,0.19,0,100,rain
07:03,4.63,80,7.6,991,0.69,0,100,rain
07:33,5.81,79,7.75,991,0,0,0,clear
08:03,5.81,75,8.67,991,0,0,75,clouds
08:32,5.81,74,8.88,992,0,0,75,clouds
09:03,6.26,72,9.56,992,0,0,75,clouds
09:32,6.17,69,10.12,993,0,0,75,clouds
10:03,5.36,64,11.17,993,0,0,40,clouds
10:32,5.14,56,12.4,993,0,0,20,clouds
11:02,4.12,52,12.99,993,0,0,20,clouds
11:32,5.81,45,14.13,993,0,0,20,clouds
