time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:21,0.5,92,-0.42,1030,0,0,0,clear
01:05,0.5,100,0.05,1031,0,0,0,clear
01:39,0.5,100,-0.54,1030,0,0,40,clouds
02:09,1.19,100,-0.82,1030,0,0,20,clouds
02:33,1.5,100,-0.98,1030,0,0,33,clouds
03:07,1.5,100,-1.05,1030,0,0,33,clouds
03:32,1,100,-0.64,1030,0,0,25,clouds
04:09,1,92,-0.68,1029,0,0,25,mist
04:34,1,100,-1.96,1029,0,0,22,mist
05:08,1,100,-1.72,1029,0,0,22,clouds
05:32,1,100,-1.33,1029,0,0,18,clouds
06:09,0.5,100,-1.31,1030,0,0,27,mist
06:37,1,100,-0.89,1030,0,0,0,fog
07:07,1.4,100,-0.73,1030,0,0,0,fog
07:32,0.5,100,-1.04,1030,0,0,0,fog
08:10,1,100,-0.09,1030,0,0,0,mist
08:36,0.5,92,0.63,1030,0,0,30,mist
09:08,1,74,1.87,1030,0,0,30,mist
09:33,1.5,67,2.91,1030,0,0,32,clouds
10:11,0.5,86,3.75,1030,0,0,32,clouds
10:34,0.5,80,4.51,1029,0,0,0,clear
11:07,1.5,86,5.08,1029,0,0,0,clear
11:32,1.5,80,5.95,1029,0,0,0,clear
12:10,1,75,6.77,1028,0,0,0,clear
12:38,1,75,6.89,1028,0,0,0,clear
13:07,1,70,7.37,1027,0,0,0,clear
