time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:11,1.03,88,12.76,1019,0,0,75,clouds
00:46,0.51,93,12.06,1019,0,0,0,clear
01:29,1.03,92,11.56,1018,0,0,0,clear
01:53,1.03,93,11.73,1018,0,0,0,clear
02:15,0.89,93,11.49,1018,0,0,0,clear
02:37,0,93,10.99,1018,0,0,0,clear
03:03,0,93,11.04,1018,0,0,0,clear
03:32,0,95,10.87,1019,0.54,0,0,rain
04:03,0.89,93,11.32,1019,0,0,0,clear
04:33,1.03,93,12.37,1019,0,0,75,clouds
05:02,1.54,93,13.5,1019,0.15,0,40,rain
05:32,1.54,93,13.89,1019,0.25,0,40,rain
06:03,1.34,91,15.6,1019,0,0,75,clouds
06:33,2.24,86,16.44,1020,0,0,75,clouds
07:02,2.06,82,17.4,1020,0,0,75,clouds
07:32,1.03,79,17.88,1020,0,0,0,clear
08:03,1.03,76,18.82,1020,0,0,0,clear
08:32,1.34,69,20.14,1020,0,0,0,clear
09:03,1.54,62,20.95,1020,0,0,0,clear
09:32,1.03,61,21.26,1020,0,0,0,clear
10:03,1.03,60,21.64,1020,0,0,75,clouds
10:33,1.34,60,22.16,1020,0,0,75,clouds
11:02,1.54,54,22.54,1020,0,0,75,clouds
11:32,4.02,52,23.57,1020,0,0,75,clouds
12:03,4.12,51,24.05,1020,0,0,75,clouds
12:38,4.47,49,23.78,1019,0,0,40,clouds
13:02,4.63,47,24.18,1019,0,0,40,clouds
13:32,3.6,49,23.98,1019,0,0,40,clouds
14:03,3.6,48,24.17,1019,0,0,40,clouds
14:32,3.58,47,24.28,1019,0,0,40,clouds
15:03,3.13,48,23.93,1018,0,0,40,clouds
15:32,3.09,49,24.11,1018,0,0,75,clouds
16:03,2.57,50,23.33,1018,0,0,75,clouds
16:33,2.57,56,23.03,1018,0,0,40,clouds
17:02,2.57,56,21.97,1018,0,0,40,clouds
17:32,3.6,49,21.58,1018,0,0,40,clouds
18:03,5.81,62,20.36,1019,0,0,40,clouds
