time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:24,4.63,81,6.89,1003,0.24,0,90,rain
01:24,3.6,87,6.46,1003,0,0,99,clouds
02:13,5.66,81,6.86,1003,0,0,0,clear
02:53,7.72,81,6.93,1004,0.11,0,0,rain
03:11,7.72,81,7.04,1004,0,0,0,clear
03:42,6.17,81,6.29,1004,0,0,0,clear
04:12,6.17,81,6.07,1004,0,0,0,clear
04:48,4.63,75,6.07,1005,0.15,0,0,rain
05:10,5.14,81,5.94,1005,0.58,0,75,rain
05:41,11.32,87,5.23,1005,0.29,0,90,rain
06:11,9.26,87,5.1,1006,0,0,90,clouds
06:45,7.2,87,5.09,1007,0,0,75,clouds
07:09,7.2,87,5.0,1007,0,0,75,clouds
07:38,8.23,81,5.57,1008,0,0,75,clouds
08:12,7.72,75,5.97,1008,0,0,0,clear
08:46,9.26,70,6.48,1010,0,0,75,clouds
09:10,9.26,70,7.2,1010,0,0,75,clouds
09:42,10.8,61,8.01,1010,0,0,75,clouds
10:11,10.8,61,7.84,1010,0,0,75,clouds
10:42,9.77,53,7.97,1010,0,0,75,clouds
11:09,9.77,53,7.72,1010,0,0,75,clouds
11:38,11.32,53,7.72,1010,0,0,75,clouds
12:13,11.32,49,7.86,1010,0,0,75,clouds
12:52,10.29,43,8.93,1010,0,0,75,clouds
13:14,10.29,43,8.51,1010,0,0,75,clouds
13:39,9.26,49,7.84,1010,0,0,75,clouds
14:11,8.23,53,8.18,1010,0,0,75,clouds
14:44,9.26,46,8.83,1010,0,0,75,clouds
15:15,6.69,49,8.92,1009,0,0,75,clouds
15:42,7.72,43,9.04,1009,0,0,75,clouds
16:16,6.69,46,8.69,1009,0,0,75,clouds
17:11,5.14,53,7.17,1009,0,0,75,clouds
