time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:32,4.63,96,14.07,1018,1.77,0,90,rain
01:47,3.09,99,14.26,1018,0,0,90,clouds
02:19,2.06,94,14.77,1018,0.12,0,90,rain
02:42,2.06,94,14.77,1018,0.15,0,90,rain
03:11,2.57,94,14.77,1018,0,0,75,clouds
03:38,3.09,94,14.77,1018,0,0,90,clouds
04:13,4.12,98,14.26,1018,0,0,90,clouds
04:48,3.6,99,14.07,1018,0.18,0,90,rain
05:09,3.6,95,14.07,1018,0,0,90,clouds
05:33,3.6,94,14.07,1018,0.3,0,90,rain
06:12,4.12,94,14.07,1018,1.26,0,90,rain
06:44,4.12,94,14.17,1019,0.75,0,90,rain
07:10,5.73,93,14.36,1020,0.28,0,100,rain
07:34,2.06,89,14.65,1019,0,0,90,clouds
08:12,2.06,88,15.03,1019,0,0,90,clouds
08:39,2.06,87,15.21,1020,0,0,90,clouds
09:14,3.09,87,15.21,1020,0,0,90,clouds
09:37,3.09,82,16.08,1021,0,0,90,clouds
10:12,3.6,82,15.86,1021,0,0,90,clouds
10:39,4.12,75,16.74,1021,0,0,90,clouds
11:09,4.12,79,16.32,1022,0,0,90,clouds
11:34,4.12,81,16.13,1022,0.33,0,90,rain
12:16,4.12,83,15.92,1023,0.32,0,90,rain
12:55,4.63,78,16.27,1023,0,0,90,clouds
13:16,5.14,78,16.29,1023,0,0,90,clouds
13:37,5.14,77,16.02,1023,0,0,90,clouds
14:10,3.09,70,17.33,1023,0,0,90,clouds
14:36,2.57,69,17.15,1023,0,0,75,clouds
15:11,1.54,71,16.94,1024,0,0,75,clouds
15:42,3.6,69,16.94,1024,0,0,75,clouds
16:15,2.06,67,17.02,1024,0,0,0,clear
16:59,1.54,67,17.17,1024,0,0,0,clear
17:23,0,68,16.67,1024,0,0,75,clouds
17:40,0,67,16.46,1024,0,0,75,clouds
18:12,1.54,73,15.54,1024,0,0,75,clouds
18:42,1.03,74,14.85,1024,0,0,75,clouds
19:08,1.54,76,14.19,1024,0,0,40,clouds
19:34,1.03,80,13.04,1024,0,0,0,clear
20:11,1.54,82,13.17,1024,0,0,0,clear
20:36,1.54,76,12.96,1024,0,0,0,clear
21:09,1.03,86,11.46,1024,0,0,0,clear
21:35,0.51,90,10.37,1024,0,0,0,clear
