time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:11,4.12,87,12.41,1016,0,0,0,clear
00:47,2.24,85,12.52,1016,0,0,0,clear
01:32,2.24,89,11.54,1017,0,0,0,clear
02:30,0.89,91,10.31,1017,0,0,0,clear
03:12,1.34,93,10.71,1016,0,0,0,clear
03:36,1.54,91,11.18,1017,0,0,0,clear
04:03,2.68,91,11.85,1017,0,0,0,clear
04:34,2.68,89,12.45,1017,0,0,0,clear
05:03,4.02,84,13.34,1017,0,0,75,clouds
05:33,4.47,81,14.09,1017,0,0,40,clouds
06:03,5.81,78,15.13,1017,0,0,40,clouds
06:35,5.81,74,16.0,1017,0,0,40,clouds
07:03,5.81,75,16.83,1017,0,0,40,clouds
07:32,5.66,73,16.99,1017,0,0,40,clouds
08:03,6.26,71,17.49,1017,0,0,40,clouds
08:34,6.71,69,17.8,1017,0,0,40,clouds
09:03,7.6,65,18.02,1017,0,0,40,clouds
09:32,7.72,61,18.86,1017,0,0,40,clouds
10:03,7.2,60,19.1,1017,0,0,75,clouds
10:34,6.17,58,19.33,1017,0,0,40,clouds
11:03,7.6,58,19.41,1017,0,0,75,clouds
11:32,7.72,57,19.42,1016,0,0,40,clouds
12:44,7.2,56,19.6,1016,0,0,0,clear
13:08,7.2,55,19.77,1016,0,0,0,clear
13:35,5.66,55,20.17,1016,0,0,0,clear
14:03,5.36,55,20.17,1016,0,0,0,clear
14:33,6.26,54,20.65,1016,0,0,0,clear
15:03,6.26,54,20.85,1016,0,0,0,clear
15:32,6.26,54,21.13,1016,0,0,0,clear
16:03,6.17,54,21.23,1016,0,0,0,clear
16:37,6.26,56,21.02,1016,0,0,0,clear
17:03,6.26,63,21.0,1016,0,0,0,clear
17:32,6.17,56,20.76,1016,0,0,0,clear
18:03,4.63,58,20.19,1016,0,0,0,clear
18:34,3.09,45,19.94,1016,0,0,0,clear
