time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,4.47,88,-2.19,1008,0,0,75,clouds
00:46,4.63,93,-3.76,1008,0,0,0,clear
01:27,5.14,93,-3.04,1009,0,0,0,clear
01:50,3.6,92,-2.9,1009,0,0,0,clear
02:14,3.13,93,-4.57,1010,0,0,0,clear
02:37,3.58,92,-4.41,1010,0,0,0,clear
03:02,4.02,92,-4.08,1011,0,0,0,clear
03:32,4.12,92,-3.83,1011,0,0,0,clear
04:02,4.12,89,-3.49,1011,0,0,0,clear
04:33,4.12,89,-3.65,1011,0,0,0,clear
05:02,4.12,91,-4.32,1012,0,0,0,clear
05:32,4.02,92,-4.32,1012,0,0,0,clear
06:03,4.12,92,-4.76,1013,0,0,0,clear
06:33,3.6,92,-5.49,1013,0,0,0,clear
07:02,2.68,93,-6.2,1014,0,0,0,clear
07:32,2.57,93,-6.1,1014,0,0,0,clear
08:03,2.06,91,-5.04,1015,0,0,0,clear
08:32,1.54,88,-4.2,1015,0,0,0,clear
09:02,4.02,89,-3.55,1016,0,0,0,clear
09:32,5.36,88,-3.28,1016,0,0,0,clear
10:02,5.14,85,-3.11,1016,0,0,0,clear
10:34,4.63,84,-2.77,1017,0,0,0,clear
11:02,3.13,86,-2.63,1017,0,0,0,clear
11:32,4.47,80,-1.72,1017,0,0,0,clear
12:39,5.81,78,-0.99,1018,0,0,0,clear
13:04,5.66,78,-0.48,1018,0,0,0,clear
13:32,5.36,76,-0.13,1017,0,0,20,clouds
14:02,5.14,76,0.05,1018,0,0,20,clouds
14:32,4.02,77,-0.3,1018,0,0,0,clear
15:03,3.6,77,-0.78,1019,0,0,0,clear
15:32,3.13,77,-1.26,1019,0,0,75,clouds
16:03,3.09,80,-1.2,1020,0,0,75,clouds
16:35,2.68,82,-1.26,1020,0,0,75,clouds
17:02,4.02,83,-1.24,1020,0,0,75,clouds
17:32,4.12,83,-1.14,1020,0,0,75,clouds
18:03,4.12,82,-1.08,1021,0,0,75,clouds
18:32,5.36,85,-1.18,1022,0,0,75,clouds
19:02,5.14,85,-1.31,1022,0,0,75,clouds
19:32,4.12,83,-1.24,1022,0,0,75,clouds
20:02,3.6,85,-1.17,1023,0,0,75,clouds
20:32,4.47,84,-1.63,1023,0,0,75,clouds
21:02,4.63,81,-2.0,1023,0,0,75,clouds
