time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:09,5.66,65,6.87,1003,0,0,0,clear
00:46,6.26,71,6.48,1004,0,0,0,clear
01:23,3.13,70,6.05,1005,0,0,0,clear
01:46,3.13,79,5.08,1005,0,0,0,clear
02:08,3.09,79,5.16,1005,0,0,0,clear
02:32,2.57,76,5.22,1005,0,0,0,clear
03:02,2.68,75,4.93,1005,0,0,0,clear
03:32,3.13,75,4.55,1005,0,0,0,clear
04:03,3.09,78,3.72,1006,0,0,0,clear
04:32,1.03,81,3.47,1006,0,0,0,clear
05:03,2.06,87,3.08,1005,0,0,0,clear
05:32,3.94,68,5.58,1006,0,0,19,clouds
06:03,2.57,87,4.51,1005,0,0,0,clear
06:32,1.34,68,7.29,1006,0,0,0,clear
07:03,1.54,65,8.29,1006,0,0,0,clear
07:32,6.17,55,10.59,1006,0,0,0,clear
08:03,6.26,53,11.1,1006,0,0,0,clear
08:32,6.17,46,12.11,1006,0,0,0,clear
09:03,5.36,42,13.12,1006,0,0,0,clear
09:32,6.71,40,14.57,1005,0,0,0,clear
10:03,7.2,32,15.79,1004,0,0,0,clear
10:32,8.94,32,16.08,1004,0,0,0,clear
11:03,8.23,34,16.31,1004,0,0,0,clear
11:32,8.75,36,17.33,1004,0,0,0,clear
12:03,9.83,37,17.46,1003,0,0,0,clear
12:39,9.77,40,17.05,1003,0,0,0,clear
13:02,7.72,43,16.85,1004,0,0,0,clear
13:32,7.2,46,16.89,1004,0,0,0,clear
14:02,5.36,48,16.92,1004,0,0,0,clear
14:31,5.66,48,17.04,1003,0,0,0,clear
15:02,5.36,46,17.27,1003,0,0,0,clear
15:32,6.26,50,16.83,1003,0,0,0,clear
16:03,3.13,52,16.68,1003,0,0,0,clear
16:33,4.12,53,16.03,1003,0,0,0,clear
17:02,3.6,59,15.07,1003,0,0,0,clear
17:32,4.47,64,14.1,1003,0,0,0,clear
18:03,4.63,65,13.82,1003,0,0,0,clear
18:32,3.58,68,13.38,1003,0,0,0,clear
19:02,3.6,66,13.58,1003,0,0,0,clear
19:32,3.13,66,13.68,1003,0,0,0,clear
20:03,5.36,68,13.27,1003,0,0,0,clear
20:32,5.14,70,13.0,1003,0,0,0,clear
