time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:09,4.12,77,11.63,1004,0,0,0,clear
00:46,4.12,78,11.56,1004,0,0,0,clear
01:21,4.12,76,11.82,1003,0,0,0,clear
01:46,4.12,78,11.47,1003,0,0,0,clear
02:06,4.12,80,10.92,1003,0,0,0,clear
02:32,3.6,82,10.62,1003,0,0,0,clear
03:03,3.6,82,10.63,1004,0,0,0,clear
03:32,3.13,82,10.17,1004,0,0,0,clear
04:03,3.09,83,9.96,1004,0,0,0,clear
04:32,2.24,84,10.15,1004,0,0,0,clear
05:02,2.24,81,10.0,1004,0,0,0,clear
05:32,3.13,79,10.35,1004,0,0,75,clouds
06:02,4.02,76,11.27,1003,0,0,75,clouds
06:32,4.12,74,12.07,1004,0,0,75,clouds
07:02,4.47,71,12.74,1004,0,0,75,clouds
07:31,4.63,69,13.23,1004,0,0,75,clouds
08:03,4.47,68,13.78,1004,0,0,75,clouds
08:32,5.36,66,14.37,1004,0,0,75,clouds
09:02,5.81,65,14.87,1004,0,0,75,clouds
09:32,5.66,65,15.57,1004,0,0,75,clouds
10:02,5.14,63,15.97,1004,0,0,0,clear
10:31,2.57,59,17.11,1004,0,0,0,clear
11:02,3.58,54,18.67,1003,0,0,0,clear
11:32,4.02,48,19.95,1003,0,0,0,clear
12:03,5.81,40,20.67,1003,0,0,0,clear
12:36,5.66,38,21.16,1003,0,0,0,clear
13:03,5.36,35,21.35,1002,0,0,0,clear
13:31,5.81,32,21.51,1002,0,0,0,clear
14:02,6.71,33,21.18,1001,0,0,0,clear
