time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:11,1.03,86,13.73,1018,0,0,0,clear
00:46,0.51,88,13.73,1018,0,0,0,clear
01:29,1.03,86,13.72,1018,0,0,0,clear
01:58,0.51,88,13.63,1017,0,0,0,clear
02:21,0.51,93,12.68,1017,0,0,0,clear
02:41,0.51,93,12.72,1017,0,0,0,clear
03:04,0.51,93,12.73,1017,0,0,0,clear
03:33,0.45,93,12.65,1017,0,0,0,clear
04:03,0.51,93,12.65,1017,0,0,0,clear
04:33,0.51,93,12.91,1017,0,0,0,clear
05:03,0.51,93,12.76,1017,0,0,0,clear
05:32,0.51,94,13.05,1017,0,0,0,clear
06:03,0.51,92,13.24,1017,0,0,0,clear
06:35,1,85,15.34,1017,0,0,100,clouds
07:04,0.51,84,14.57,1017,0,0,0,clear
07:32,0.45,74,17.32,1017,0,0,100,clouds
08:03,0.89,69,17.31,1017,0,0,0,clear
08:34,1.03,64,17.61,1016,0,0,0,clear
09:02,1.03,58,18.7,1016,0,0,0,clear
09:32,0.89,55,19.28,1016,0,0,0,clear
10:03,0.45,57,20.45,1016,0,0,100,clouds
10:35,0.89,56,20.81,1015,0,0,0,clear
11:03,1.34,54,21.63,1015,0,0,0,clear
11:32,2.24,52,21.6,1015,0,0,75,clouds
12:04,3.58,47,21.69,1015,0,0,75,clouds
12:42,2.24,47,22.48,1014,0,0,0,clear
13:05,2.68,46,22.21,1014,0,0,0,clear
13:32,3.13,46,22.71,1014,0,0,0,clear
14:03,3.09,42,23.18,1014,0,0,0,clear
14:33,2.06,42,23.18,1014,0,0,0,clear
15:03,2.24,43,22.93,1014,0,0,0,clear
15:32,2.24,45,23.02,1013,0,0,0,clear
16:03,2.24,48,22.94,1013,0,0,0,clear
16:37,2.24,46,22.86,1013,0,0,0,clear
17:02,2.68,48,22.53,1013,0,0,0,clear
17:32,2.57,54,21.45,1014,0,0,0,clear
18:03,2.06,63,20.21,1014,0,0,0,clear
18:35,1.03,66,19.43,1014,0,0,0,clear
19:02,1.34,74,17.75,1014,0,0,0,clear
19:32,1.54,74,17.15,1015,0,0,0,clear
