time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:11,1.34,93,-8.47,1032,0,0,0,clear
00:46,1.54,93,-8.17,1032,0,0,0,clear
01:29,1.03,91,-8.15,1032,0,0,0,clear
01:53,1.03,91,-7.23,1032,0,0,0,clear
02:15,2.06,89,-8.17,1032,0,0,0,clear
02:38,2.24,89,-8.42,1032,0,0,0,clear
03:02,2.06,86,-7.59,1032,0,0,0,clear
03:32,0.45,88,-7.82,1032,0,0,0,clear
04:03,0.89,90,-8.59,1032,0,0,0,clear
04:32,1.03,91,-9.07,1032,0,0,0,clear
05:32,0.89,91,-9.12,1031,0,0,0,clear
06:02,1.03,91,-9.14,1031,0,0,0,clear
06:33,0,90,-8.77,1032,0,0,0,clear
07:02,0,89,-8.19,1032,0,0,0,clear
07:32,0,86,-8.87,1032,0,0,0,clear
08:02,0.45,90,-7.65,1032,0,0,0,clear
08:32,0.51,89,-6.0,1032,0,0,0,clear
09:02,0.89,83,-3.79,1032,0,0,42,clouds
09:32,1.03,82,-2.92,1032,0,0,0,clear
10:02,0.89,75,-1.42,1032,0,0,39,clouds
10:32,2.24,74,-1.48,1032,0,0,0,clear
11:02,2.24,72,0.52,1031,0,0,35,clouds
11:32,2.24,70,0.86,1030,0,0,0,clear
12:03,2.24,70,0.59,1030,0,0,0,clear
12:38,2.24,68,1.62,1030,0,0,0,clear
13:03,2.06,69,1.82,1030,0,0,0,clear
13:32,2.24,69,2.15,1029,0,0,0,clear
14:02,2.06,71,2.0,1029,0,0,0,clear
14:32,1.54,70,1.98,1029,0,0,0,clear
15:02,0.45,75,1.18,1029,0,0,0,clear
15:32,0.51,80,0.23,1029,0,0,0,clear
16:02,1.34,79,0.07,1029,0,0,0,clear
16:33,2.24,79,-0.2,1029,0,0,0,clear
17:02,2.06,79,-0.64,1029,0,0,0,clear
17:32,1.03,80,-0.82,1029,0,0,0,clear
18:03,0.51,81,-1.49,1030,0,0,0,clear
18:32,0.89,84,-2.24,1030,0,0,0,clear
19:02,1.03,84,-2.54,1030,0,0,0,clear
19:32,3.13,77,-2.17,1030,0,0,0,clear
20:02,3.13,75,-2.12,1030,0,0,0,clear
