time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:14,3.09,75,4.88,1024,0.18,0,0,rain
00:47,2.68,77,4.88,1025,0.1,0,100,rain
01:31,2.24,77,4.88,1025,0,0,40,clouds
02:29,2.57,78,4.64,1024,0.12,0,0,rain
02:54,2.68,77,4.8,1025,0.12,0,0,rain
03:15,3.13,77,4.81,1024,0.1,0,0,clear
03:40,3.13,75,5.01,1025,0.1,0,0,clear
04:04,3.09,75,4.98,1024,0.1,0,0,clear
04:36,3.6,70,5.59,1025,0.14,0,0,rain
05:03,1.34,76,4.68,1024,0.1,0,100,clouds
05:35,1.54,74,4.86,1025,0,0,0,clear
06:04,1.54,73,5.1,1024,0,0,0,clear
06:39,1.34,70,5.69,1025,0,0,0,clear
07:03,2.24,68,6.68,1025,0,0,0,clear
07:33,2.68,65,7.1,1026,0,0,0,clear
08:04,2.57,65,7.24,1025,0,0,0,clear
08:37,2.68,65,7.52,1026,0,0,0,clear
09:04,2.57,60,7.92,1026,0,0,0,clear
09:35,2.06,59,8.2,1026,0,0,0,clear
10:03,2.24,52,8.89,1025,0,0,0,clear
10:37,4.02,48,9.26,1026,0,0,0,clear
11:03,4.12,47,9.05,1026,0,0,0,clear
11:32,3.6,44,9.47,1026,0,0,40,clouds
12:05,2.68,39,10.72,1025,0,0,0,clear
12:44,5.36,38,10.38,1025,0,0,0,clear
13:10,5.14,37,10.96,1025,0,0,0,clear
13:38,2.24,36,11.22,1025,0,0,0,clear
14:03,2.68,34,11.93,1025,0,0,0,clear
14:36,2.68,33,11.59,1024,0,0,0,clear
15:03,2.57,31,11.64,1024,0,0,0,clear
15:35,2.68,30,12.09,1024,0,0,0,clear
16:03,4.02,33,12.1,1024,0,0,0,clear
16:38,4.12,32,11.89,1024,0,0,0,clear
17:03,2.57,35,11.89,1024,0,0,0,clear
17:34,4.63,32,11.79,1024,0,0,0,clear
18:03,3.08,58,6.89,1023,0,0,85,clouds
18:38,2.4,49,7.5,1025,0,0,5,clear
19:03,2.4,68,3.6,1025,0,0,5,clear
