time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:15,3.48,87,12.88,1013,0,0,97,clouds
00:47,4.13,87,12.67,1013,0,0,99,clouds
01:31,4.57,86,12.2,1013,0,0,100,clouds
02:36,5.81,77,12.53,1013,0,0,0,clear
03:28,6.26,82,11.57,1013,0,0,0,clear
03:51,5.36,80,11.92,1014,0,0,0,clear
04:12,5.36,82,11.95,1013,0,0,0,clear
04:42,5.36,84,12.03,1014,0,0,0,clear
05:06,5.36,82,12.33,1013,0,0,0,clear
05:38,5.81,78,13.31,1014,0,0,0,clear
06:05,5.81,76,14.39,1014,0,0,0,clear
06:42,6.71,72,15.68,1014,0,0,75,clouds
07:04,6.69,73,16.08,1014,0,0,75,clouds
07:35,6.26,71,16.08,1014,0,0,75,clouds
08:04,6.26,71,16.19,1014,0,0,75,clouds
08:40,7.6,69,16.78,1015,0.42,0,75,rain
09:05,7.2,69,17.0,1014,0,0,75,clouds
