time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:12,1.03,93,-3.97,1039,0,0,33,mist
00:47,1.03,93,-3.97,1039,0,0,13,mist
01:29,1.03,93,-3.97,1039,0,0,13,mist
02:03,0,100,-3.97,1039,0,0,12,mist
02:45,0,100,-4.97,1039,0,0,40,mist
03:06,0,100,-4.97,1039,0,0,40,mist
03:35,1.03,100,-4.97,1039,0,0,75,fog
04:03,1.03,100,-4.97,1039,0,0,75,fog
04:35,0,100,-5.97,1039,0,0,100,fog
05:03,0,93,-4.97,1039,0,0,100,fog
05:34,0.51,100,-4.97,1039,0,0,100,fog
06:04,0,100,-4.97,1039,0,0,100,fog
06:37,0,100,-4.97,1039,0,0,100,fog
07:03,0.51,93,-4.97,1039,0,0,75,fog
07:32,0,93,-4.97,1040,0,0,75,fog
08:03,0,93,-4.97,1040,0,0,40,fog
08:35,0.32,76,2.16,1040,0,0,11,clouds
09:03,0.32,76,-0.22,1040,0,0,11,clouds
09:32,0.32,76,-0.42,1040,0,0,11,clouds
10:03,0.5,71,0.46,1040,0,0,12,clouds
10:35,0.78,88,0.32,1039,0,0,12,clouds
11:02,0.78,67,2.14,1039,0,0,12,clouds
11:32,1.14,65,1.11,1039,0,0,11,clouds
12:04,1.14,65,2.74,1039,0,0,11,clouds
12:44,0.38,64,1.9,1039,0,0,5,clear
13:06,0.38,64,1.9,1039,0,0,5,clear
13:33,1.03,93,-0.97,1039,0,0,100,fog
14:02,0.75,69,-0.06,1039,0,0,5,clear
14:33,1.03,96,-1.02,1039,0,0,100,fog
15:03,1.34,93,-1.09,1039,0,0,100,fog
15:32,1.54,96,-1.58,1039,0,0,100,fog
16:03,1.03,98,-1.99,1039,0,0,100,fog
16:35,1.03,99,-1.99,1039,0,0,100,fog
17:02,1.03,99,-1.98,1039,0,0,100,fog
17:32,0.51,99,-2.08,1039,0,0,100,fog
18:03,0.51,99,-2.07,1039,0,0,100,fog
18:36,0.89,95,-2.07,1039,0,0,100,fog
19:02,1.03,96,-2.32,1039,0,0,100,fog
19:32,1.03,98,-2.72,1039,0,0,100,fog
20:03,1.03,98,-2.81,1039,0,0,100,fog
20:32,1.03,98,-2.81,1039,0,0,100,fog
21:02,1.03,98,-2.81,1039,0,0,100,fog
