time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:14,1.54,98,-2.28,1032,0,0,100,fog
00:47,1.54,98,-2.28,1032,0,0,100,fog
01:30,0.89,98,-2.24,1031,0,0,100,fog
02:06,1.34,98,-2.24,1031,0,0.13,100,fog
02:46,1.54,98,-2.24,1031,0,0,100,fog
03:06,1.54,98,-2.33,1031,0,0,100,fog
03:34,1.54,98,-2.33,1030,0,0,100,fog
04:03,1.54,98,-2.41,1030,0,0,100,fog
04:34,1.54,98,-2.41,1030,0,0,100,fog
05:03,1.03,95,-2.41,1030,0,0,100,fog
05:32,1.34,92,-2.41,1029,0,0,100,fog
06:03,1.54,92,-2.07,1029,0,0,100,fog
06:35,0.89,92,-2.07,1030,0,0,100,fog
07:03,1.03,97,-2.4,1030,0,0,100,fog
07:32,1.03,99,-2.83,1030,0,0,100,fog
08:03,1.34,100,-2.82,1029,0,0,100,fog
08:32,1.54,100,-2.97,1029,0,0,100,fog
09:02,1.59,89,-0.39,1029,0,0,5,clear
09:32,1.03,100,-2.97,1029,0,0,75,mist
10:03,1.03,100,-2.97,1029,0,0,75,mist
10:34,1.97,77,2.39,1028,0,0,3,clear
11:03,1.97,76,3.5,1028,0,0,3,clear
