time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:13,2.57,98,0.05,1015,0,0,75,clouds
00:47,1.54,98,0.05,1015,0,0,100,clouds
01:30,3.13,92,0.05,1015,0,0,0,clear
02:04,3.58,90,0.55,1015,0,0.15,0,snow
02:46,3.13,87,0.95,1015,0,0,100,clouds
03:07,4.47,87,0.95,1015,0,0,100,clouds
03:36,5.81,86,0.95,1016,0,0,0,clear
04:03,5.81,86,1.04,1016,0,0,0,clear
04:35,5.66,86,1.04,1016,0,0,0,clear
05:03,6.26,84,1.04,1016,0,0.1,100,snow
05:33,6.26,81,0.95,1016,0,0,0,clear
06:03,6.17,81,1.04,1016,0,0,0,clear
06:37,4.12,81,0.95,1016,0,0.27,0,snow
07:03,2.24,82,0.95,1016,0,0.37,0,snow
07:32,4.63,86,0.05,1016,0,0.21,40,snow
08:03,6.26,86,0.64,1016,0,0.71,40,snow
08:35,6.17,83,1.04,1016,0,0.42,75,snow
09:03,5.36,81,1.03,1016,0,0.69,75,snow
09:32,6.26,80,1.11,1016,0,0.39,100,snow
10:03,6.17,80,1.13,1016,0,0.11,100,snow
10:35,6.26,80,1.13,1016,0,0,0,clear
11:03,6.26,77,1.61,1016,0,0.11,0,snow
11:32,7.15,76,2.08,1015,0,0,100,clouds
12:04,6.26,76,2.09,1015,0,0,100,clouds
12:43,6.26,76,2.09,1014,0,0,75,clouds
13:06,6.26,78,2.18,1014,0.11,0,75,rain
13:33,6.26,78,2.36,1014,0,0,75,clouds
14:03,8.94,77,2.4,1014,0.1,0,75,clouds
14:33,9.39,76,2.08,1014,0,0,75,clouds
15:03,9.26,74,2.02,1014,0.19,0,40,rain
