time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,1.34,93,17.43,1007,0,0,0,clear
00:47,1.03,93,17.24,1007,0,0,0,clear
01:33,1.03,98,16.43,1007,0,0,20,clouds
02:50,1.03,95,16.69,1007,0,0,0,clear
03:43,0,98,16.78,1007,0,0,0,clear
04:25,0,96,17.17,1007,0,0,0,clear
04:50,0.51,94,17.63,1007,0,0,0,clear
05:19,0.89,93,18.35,1007,0,0,0,clear
05:41,1.34,90,19.36,1007,0,0,0,clear
06:03,1.54,88,19.64,1007,0,0,0,clear
06:39,1.54,88,20.06,1007,0,0,0,clear
07:03,1.03,85,20.82,1007,0,0,0,clear
07:33,0.89,83,22.18,1007,0,0,0,clear
08:03,1.03,77,22.83,1007,0,0,0,clear
08:38,1.03,77,23.62,1007,0,0,75,clouds
09:03,1.34,71,23.9,1007,0,0,75,clouds
09:34,1.54,73,25.21,1007,0,0,75,clouds
10:03,1.54,74,24.86,1007,0,0,75,clouds
10:37,1.54,75,25.46,1007,0.12,0,40,rain
