time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:13,1.03,96,0.08,1013,0,0,0,clear
00:47,1.03,100,0.09,1012,0,0,0,clear
01:30,1.03,99,0.66,1012,0,0,0,clear
02:28,1.54,96,1.7,1011,0,0,0,clear
02:51,1.54,98,1.06,1011,0,0,0,clear
03:12,2.68,96,1.98,1011,0,0,0,clear
03:40,3.13,89,2.92,1010,0,0,0,clear
04:03,3.09,88,2.65,1010,0,0,0,clear
04:35,2.68,91,2.74,1008,0,0,0,clear
05:03,2.68,93,2.76,1008,0,0,100,clouds
05:34,3.13,93,2.83,1007,0,0,100,clouds
06:04,3.13,90,3.32,1007,0.89,0,75,rain
06:38,3.13,91,3.32,1006,0.87,0,100,rain
07:03,3.09,93,3.42,1006,1.33,0,100,rain
07:33,2.06,90,4.39,1005,1,0,100,rain
08:04,1.54,89,4.77,1005,1.33,0,100,rain
08:36,6.17,84,6.1,1003,0.56,0,100,rain
09:03,6.71,84,6.67,1003,1,0,100,rain
09:34,6.69,81,7.15,1003,1.54,0,100,rain
10:03,6.26,83,7.26,1003,1.33,0,100,rain
10:37,6.71,82,7.84,1002,0.65,0,0,rain
11:03,6.71,82,7.94,1002,0.39,0,0,rain
11:32,3.13,76,9.55,1001,0.21,0,0,rain
12:05,4.02,73,10.59,1001,0.42,0,0,rain
12:44,5.81,73,10.76,1000,0,0,75,clouds
13:08,5.81,73,10.84,1000,0,0,75,clouds
13:36,5.81,72,10.93,999,0,0,75,clouds
14:03,5.66,73,10.91,999,0,0,75,clouds
14:35,7.72,72,10.93,999,0,0,75,clouds
15:03,7.72,72,11.04,999,0,0,75,clouds
15:34,7.72,72,11.04,998,0,0,75,clouds
16:03,7.72,70,10.95,998,0,0,75,clouds
16:37,6.17,72,10.47,997,0,0,75,clouds
17:02,7.6,70,10.35,997,0,0,75,clouds
17:34,7.72,73,9.78,995,0,0,75,clouds
18:04,7.2,71,10.0,995,0,0,0,clear
18:37,6.69,73,9.78,994,0,0,0,clear
19:02,6.71,71,10.26,994,0,0,0,clear
19:32,7.6,69,10.84,993,0,0,0,clear
20:03,7.72,71,10.36,993,0,0,0,clear
20:34,5.14,71,10.06,992,0,0,75,clouds
21:02,8.05,72,10.06,992,0,0,0,clear
21:32,8.23,72,10.06,991,0,0,0,clear
22:02,8.94,72,10.06,991,0,0,0,clear
