time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:15,1.54,94,13.87,1013,0,0,0,clear
00:47,0.51,95,13.89,1013,0,0,0,clear
01:31,2.06,91,14.35,1013,0,0,0,clear
02:38,2.24,94,13.89,1012,0,0,0,clear
03:30,1.03,94,13.77,1012,0,0,0,clear
03:52,1.03,94,13.8,1012,0,0,0,clear
04:11,1.03,94,13.83,1012,0,0,0,clear
04:40,0.45,95,14.0,1012,0,0,0,clear
05:04,1.03,95,14.0,1012,0.15,0,100,rain
05:36,1.03,94,14.12,1012,0,0,100,clouds
06:04,1.03,92,14.64,1012,0,0,100,clouds
06:40,5.36,87,15.55,1012,0.37,0,0,rain
07:04,5.14,85,16.03,1012,0.13,0,75,rain
07:34,4.63,80,16.58,1012,0,0,75,clouds
08:04,4.12,77,17.02,1012,0,0,75,clouds
08:37,6.26,65,17.87,1012,0,0,75,clouds
09:03,6.17,66,17.76,1012,0,0,75,clouds
09:34,5.81,68,17.59,1012,0,0,75,clouds
10:03,4.47,74,16.95,1012,0.64,0,100,rain
10:37,4.63,78,16.85,1012,0.24,0,75,rain
11:03,4.63,80,16.85,1012,0,0,100,clouds
11:32,2.57,77,17.31,1012,0,0,100,clouds
12:05,2.68,72,17.95,1012,0,0,100,clouds
12:44,4.12,60,19.99,1012,0,0,0,clear
13:10,4.12,62,19.82,1012,0,0,0,clear
13:38,3.6,56,20.03,1012,0,0,0,clear
14:03,4.12,56,20.03,1012,0,0,0,clear
14:35,5.66,52,20.03,1012,0,0,100,clouds
15:03,4.12,52,20.03,1012,0,0,100,clouds
15:35,2.57,52,21.03,1012,0,0,100,clouds
16:03,2.06,52,21.03,1011,0,0,75,clouds
16:38,2.57,56,21.03,1012,0,0,75,clouds
17:03,2.06,74,17.79,1012,0,0,75,clouds
17:34,2.09,85,16.43,1012,0,0,100,clouds
