time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:35,3.09,82,13.13,1018,0,0,0,clear
01:59,3.09,75,13.12,1019,0,0,0,clear
02:41,4.63,72,12.82,1019,0,0,0,clear
03:13,5.14,75,12.26,1019,0,0,0,clear
03:46,4.02,72,12.47,1020,0,0,0,clear
04:12,4.02,72,12.51,1021,0,0,0,clear
04:51,4.47,71,12.81,1021,0,0,0,clear
05:13,4.47,74,12.86,1021,0,0,0,clear
05:39,5.36,74,12.86,1022,0,0,0,clear
06:12,5.36,73,13.44,1022,0,0,75,clouds
06:51,6.71,62,13.91,1022,0,0,75,clouds
07:13,7.15,61,14.08,1022,0,0,75,clouds
07:39,4.02,62,13.98,1022,0,0,75,clouds
08:10,7.15,57,14.14,1023,0,0,75,clouds
08:42,5.81,57,14.18,1023,0,0,75,clouds
09:10,5.36,54,14.59,1023,0,0,75,clouds
09:42,6.26,52,15.52,1023,0,0,75,clouds
10:11,5.36,52,15.54,1023,0,0,75,clouds
10:42,5.81,54,15.55,1024,0,0,75,clouds
11:08,6.71,54,15.71,1024,0,0,75,clouds
11:35,5.81,53,16.16,1024,0,0,75,clouds
12:14,5.81,56,15.69,1024,0,0,75,clouds
13:01,5.36,55,15.12,1024,0,0,75,clouds
13:45,5.36,58,15.08,1025,0,0,90,clouds
14:09,5.81,58,15.02,1025,0,0,90,clouds
14:37,6.26,57,14.82,1025,0,0,75,clouds
15:11,5.36,59,14.95,1025,0,0,75,clouds
15:47,4.47,58,15.06,1025,0,0,75,clouds
16:18,5.36,58,14.86,1025,0,0,75,clouds
17:07,4.47,59,14.92,1025,0,0,75,clouds
17:51,3.13,59,14.79,1025,0,0,0,clear
18:11,3.58,63,14.44,1025,0,0,0,clear
18:51,3.6,67,13.96,1025,0,0,0,clear
19:10,3.58,65,13.95,1025,0,0,0,clear
19:35,3.58,66,13.64,1025,0,0,0,clear
20:10,2.57,69,13.31,1025,0,0,0,clear
20:39,2.57,62,13.24,1025,0,0,0,clear
