time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:12,2.24,92,18.6,1019,0,0,0,clear
00:47,2.24,95,18.09,1019,0,0,0,clear
01:31,1.03,95,17.6,1019,0,0,0,clear
02:28,0.89,94,16.86,1019,0,0,0,clear
02:49,0.51,95,16.4,1019,0,0,0,clear
03:07,1.34,97,16.04,1019,0,0,0,clear
03:33,2.24,97,15.98,1019,0,0,0,clear
04:03,2.06,94,16.56,1019,0,0,0,clear
04:34,1.34,92,16.92,1019,0,0,0,clear
05:03,2.24,87,18.44,1020,0,0,0,clear
05:32,2.24,83,19.27,1020,0,0,0,clear
06:03,2.06,80,19.92,1020,0,0,0,clear
06:35,1.54,81,21.21,1020,0,0,0,clear
07:03,2.24,72,22.13,1020,0,0,0,clear
07:32,2.24,66,22.93,1020,0,0,0,clear
08:03,1.03,61,23.92,1019,0,0,0,clear
08:34,1.34,56,24.51,1019,0,0,20,clouds
09:03,1.54,50,25.02,1019,0,0,20,clouds
09:32,3.13,55,26.09,1019,0,0,40,clouds
10:03,3.09,55,26.62,1019,0,0,40,clouds
10:35,2.68,43,26.43,1018,0,0,40,clouds
11:03,2.57,53,27.31,1018,0,0,20,clouds
11:32,2.68,53,27.72,1018,0,0,20,clouds
12:04,2.68,52,28.01,1018,0,0,0,clear
12:43,1.54,51,29.13,1017,0,0,0,clear
13:07,2.68,51,29.2,1017,0,0,0,clear
13:34,2.68,50,29.24,1017,0,0,0,clear
14:03,2.57,38,29.31,1016,0,0,0,clear
14:33,3.13,37,29.8,1016,0,0,0,clear
15:03,2.24,38,29.9,1015,0,0,0,clear
15:32,2.06,35,29.94,1015,0,0,0,clear
16:03,2.24,37,30.14,1015,0,0,0,clear
16:36,2.24,37,29.85,1015,0,0,0,clear
17:03,2.68,38,29.45,1015,0,0,0,clear
17:32,2.57,37,29.17,1015,0,0,0,clear
18:34,3.09,42,27.09,1014,0.14,0,0,rain
19:03,3.09,49,25.4,1014,0.14,0,0,rain
19:32,3.13,57,23.48,1014,0,0,0,clear
20:03,3.13,60,22.56,1014,0,0,0,clear
20:32,2.57,65,22.14,1014,0,0,0,clear
21:03,3.09,67,21.06,1013,0,0,0,clear
21:32,4.02,64,21.47,1013,0,0,0,clear
22:03,3.6,65,20.94,1013,0,0,0,clear
22:33,4.02,62,21.37,1013,0.22,0,0,rain
